date,time_step,observed,simulated,residual
2008-02-15,3333,1.1620861749900118,0.8915591149394388,0.2705270600505729
2008-02-16,3334,1.1512255565321614,0.8891296541141205,0.2620959024180409
2008-02-17,3335,1.1403649380743108,0.8868824916087008,0.25348244646561
2008-02-18,3336,1.12950431961646,0.8846993058628423,0.24480501375361774
2008-02-19,3337,1.12950431961646,0.8824217420350692,0.24708257758139085
2008-02-20,3338,1.183807411905713,0.8800533124766715,0.3037540994290414
2008-02-21,3339,1.1729467934478628,0.8776781246930647,0.29526866875479807
2008-02-22,3340,1.1512255565321614,0.8751286929006794,0.276096863631482
2008-02-23,3341,1.1077830827007589,0.8721251529783868,0.2356579297223721
2008-02-24,3342,1.12950431961646,0.8690837138956278,0.26042060572083225
2008-02-25,3343,1.11864370115861,0.8666009796213521,0.2520427215372578
2008-02-26,3344,1.0795454747103477,0.8645524790517354,0.2149929956586123
2008-02-27,3345,1.048049681182581,0.8624191782043484,0.18563050297823258
2008-02-28,3346,1.0252423824210948,0.8598635748053692,0.16537880761572554
2008-02-29,3347,1.0002629599680384,0.8569572239221505,0.14330573604588792
2008-03-01,3348,0.9752835375149821,0.8539723429957395,0.12131119451924255
2008-03-02,3349,0.956820486136636,0.8512254682241289,0.10559501791250703
2008-03-03,3350,0.9405295584498601,0.8489294438467556,0.09160011460310447
2008-03-04,3351,0.9242386307630843,0.8470432967565892,0.07719533400649514
2008-03-05,3352,0.9101198267678784,0.8452829417628263,0.06483688500505214
2008-03-06,3353,0.8981731464642428,0.84328928547705,0.05488386098719289
2008-03-07,3354,0.8840543424690371,0.840837969458468,0.04321637301056913
2008-03-08,3355,0.8731937240111866,0.8379854999392509,0.03520822407193569
2008-03-09,3356,0.8623331055533361,0.8348314389525764,0.0275016666007597
2008-03-10,3357,0.9361853110667201,0.8316251169231347,0.10456019414358542
2008-03-11,3358,0.9535623005992808,0.8285271023486936,0.12503519825058718
2008-03-12,3359,0.916636197842589,0.8253528716292163,0.09128332621337265
2008-03-13,3360,0.8797100950858968,0.8222618727981306,0.05744822228776625
2008-03-14,3361,0.8558167344786255,0.8195649574298953,0.03625177704873017
2008-03-15,3362,0.8330094357171394,0.8172265283441138,0.015782907373025568
2008-03-16,3363,0.8188906317219337,0.8148987607368292,0.003991870985104451
2008-03-17,3364,0.8069439514182981,0.8123987587378791,-0.005454807319581034
2008-03-18,3365,0.7960833329604475,0.8099114078057017,-0.013828074845254168
2008-03-19,3366,0.7863087763483819,0.8074482120211248,-0.0211394356727429
2008-03-20,3367,0.7776202815821014,0.8047793924393125,-0.02715911085721112
2008-03-21,3368,0.8069439514182981,0.801893033290884,0.005050918127414095
2008-03-22,3369,0.8243209409508588,0.798931126134653,0.025389814816205836
2008-03-23,3370,0.8243209409508588,0.7960001451865695,0.028320795764289364
2008-03-24,3371,0.7960833329604475,0.7931765188110805,0.0029068141493669986
2008-03-25,3372,0.7765342197363165,0.7906135103824692,-0.014079290646152653
2008-03-26,3373,0.7580711683579705,0.7884569473638463,-0.0303857790058758
2008-03-27,3374,0.7439523643627646,0.7866461289811386,-0.04269376461837404
2008-03-28,3375,0.732005684059129,0.7849699224848681,-0.05296423842573905
2008-03-29,3376,0.7200590037554935,0.7832120990248288,-0.06315309526933532
2008-03-30,3377,0.7102844471434279,0.7810888241186764,-0.07080437697524855
2008-03-31,3378,0.7026820142229325,0.7783501591883928,-0.07566814496546026
2008-04-01,3379,0.6994238286855773,0.7752612329761708,-0.07583740429059349
2008-04-02,3380,0.693993519456652,0.772168099459557,-0.078174580002905
2008-04-03,3381,0.6896492720735118,0.769044250110548,-0.07939497803703621
2008-04-04,3382,0.5875594585697164,0.7657242853472073,-0.1781648267774909
2008-04-05,3383,0.6157970665601278,0.7730153299682663,-0.1572182634081385
2008-04-06,3384,0.6472928600878946,0.8124690380637984,-0.1651761779759039
2008-04-07,3385,0.693993519456652,0.8791997813864366,-0.18520626192978462
2008-04-08,3386,0.7580711683579705,0.9667461289068011,-0.2086749605488306
2008-04-09,3387,0.8579888581701959,1.0752299457933037,-0.2172410876231078
2008-04-10,3388,0.9817999085896923,1.2161696654088379,-0.2343697568191455
2008-04-11,3389,1.12950431961646,1.134283366429439,-0.004779046812978915
2008-04-12,3390,1.3249954518577705,0.9844371951045203,0.34055825675325013
2008-04-13,3391,1.5639290579304834,1.0738643213474126,0.4900647365830708
2008-04-14,3392,1.7920020455453456,1.2502047020714477,0.5417973434738979
2008-04-15,3393,1.9983537962445062,1.374552503845265,0.6238012923992411
2008-04-16,3394,2.2481480207750697,1.3535736952791808,0.8945743254958889
2008-04-17,3395,2.682572759089093,1.3456240639029649,1.336948695186128
2008-04-18,3396,3.4753979065121854,1.2180792593279879,2.2573186471841975
2008-04-19,3397,4.615762844586496,1.0511245608539967,3.5646382837324992
2008-04-20,3398,5.658382216540152,1.1390091737027466,4.519373042837405
2008-04-21,3399,6.885632102277267,1.3699782817541182,5.5156538205231485
2008-04-22,3400,8.06943951418298,1.6834198966755647,6.386019617507415
2008-04-23,3401,9.003452701558132,1.8794524831117132,7.124000218446419
2008-04-24,3402,10.208981350379544,1.9043068547815771,8.304674495597967
2008-04-25,3403,10.741151654814225,1.9203682389107561,8.820783415903469
2008-04-26,3404,11.07783082700759,1.9618556070886464,9.115975219918944
2008-04-27,3405,11.186437011586095,1.9680843893336597,9.218352622252436
2008-04-28,3406,11.07783082700759,1.9465382588896556,9.131292568117935
2008-04-29,3407,12.815529780263683,1.9088629343125512,10.906666845951131
2008-04-30,3408,19.440507039552536,2.1019173390842685,17.33858970046827
2008-05-01,3409,18.788869932081504,2.970948622372591,15.817921309708913
2008-05-02,3410,16.72535242508989,4.326998832295261,12.398353592794631
2008-05-03,3411,15.530684394726329,5.9218195331088115,9.608864861617517
2008-05-04,3412,14.879047287255293,7.636062571187117,7.242984716068176
2008-05-05,3413,14.336016364362765,7.5232518076403725,6.812764556722392
2008-05-06,3414,13.684379256891729,4.401213564790039,9.28316569210169
2008-05-07,3415,13.032742149420695,2.4375699196233707,10.595172229797324
2008-05-08,3416,12.489711226528167,2.975332723908779,9.514378502619387
2008-05-09,3417,11.946680303635636,3.639854823070772,8.306825480564864
2008-05-10,3418,11.186437011586095,3.9947860888432127,7.191650922742882
2008-05-11,3419,10.404472482620855,3.955095543681498,6.449376938939357
2008-05-12,3420,9.579065479824212,4.086979151055453,5.492086328768759
2008-05-13,3421,8.82968280623252,4.394707793345391,4.43497501288713
2008-05-14,3422,8.167185080303636,3.9513537571617388,4.215831323141897
2008-05-15,3423,7.548129828206153,3.1380037558111753,4.410126072394977
2008-05-16,3424,6.983377668397922,3.0201683359547236,3.9632093324431983
2008-05-17,3425,6.451207363963244,3.363896480742082,3.0873108832211615
2008-05-18,3426,5.962479533359968,3.75160770693115,2.210871826428818
2008-05-19,3427,5.571497268877347,4.129172049682662,1.442325219194685
2008-05-20,3428,5.441169847383141,4.5757426334293445,0.8654272139537964
2008-05-21,3429,5.06104820135837,5.062227914039853,-0.0011797126814823145
2008-05-22,3430,4.756950884538554,5.541115013863742,-0.7841641293251875
2008-05-23,3431,4.463714186176588,6.244140200322521,-1.7804260141459327
2008-05-24,3432,4.159616869356771,7.09208418270606,-2.9324673133492887
2008-05-25,3433,3.8663801709948067,6.99694742382955,-3.130567252834743
2008-05-26,3434,3.5731434726328404,6.0637628533203625,-2.490619380687522
2008-05-27,3435,3.3124886296444265,5.8185826253148605,-2.506093995670434
2008-05-28,3436,3.0083913128246103,5.83264523723666,-2.8242539244120497
2008-05-29,3437,2.747736469836197,5.719727214317453,-2.9719907444812566
2008-05-30,3438,2.4979422453056332,6.008367163747919,-3.5104249184422858
2008-05-31,3439,2.3241723499800235,6.57433964639479,-4.250167296414767
2008-06-01,3440,2.2264267838593685,7.028759512480479,-4.802332728621111
2008-06-02,3441,2.06351750699161,6.6443138373257655,-4.580796330334156
2008-06-03,3442,1.9440507039552533,6.564610145164908,-4.620559441209655
2008-06-04,3443,1.8245839009188975,7.0062205775208755,-5.181636676601978
2008-06-05,3444,1.7159777163403918,7.521447432745076,-5.8054697164046845
2008-06-06,3445,1.629092768677587,7.751656749532746,-6.122563980855158
2008-06-07,3446,1.542207821014782,7.0160874480859405,-5.473879627071159
2008-06-08,3447,1.542207821014782,6.657069266317791,-5.114861445303009
2008-06-09,3448,1.520486584099081,7.087237418112932,-5.566750834013851
2008-06-10,3449,1.4444622548941268,8.309979450799755,-6.865517195905628
2008-06-11,3450,1.542207821014782,10.493055266762166,-8.950847445747383
2008-06-12,3451,1.5096259656412303,13.017648917771325,-11.508022952130094
2008-06-13,3452,1.4661834918098282,15.007792423822693,-13.541608932012865
2008-06-14,3453,1.4336016364362762,15.407114939962431,-13.973513303526156
2008-06-15,3454,1.3901591626048744,13.897164100744206,-12.507004938139332
2008-06-16,3455,1.3575773072313224,11.067029835221707,-9.709452527990384
2008-06-17,3456,1.4010197810627245,6.8861106162727275,-5.485090835210003
2008-06-18,3457,1.4553228733519776,4.06918774304948,-2.6138648696975024
2008-06-19,3458,1.4227410179784261,3.936087774369749,-2.5133467563913228
2008-06-20,3459,1.411880399520575,4.329414345254739,-2.9175339457341645
2008-06-21,3460,1.3901591626048744,4.9128248870130715,-3.5226657244081974
2008-06-22,3461,1.3575773072313224,4.941890255486014,-3.5843129482546914
2008-06-23,3462,1.3901591626048744,4.09300242336017,-2.702843260755296
2008-06-24,3463,1.4879047287255291,3.229938593393195,-1.7420338646676656
2008-06-25,3464,1.4336016364362762,3.118633689803453,-1.6850320533671768
2008-06-26,3465,1.411880399520575,3.608297347598187,-2.196416948077612
2008-06-27,3466,1.5096259656412303,4.092013487038643,-2.5823875213974126
2008-06-28,3467,1.4770441102676788,4.7404309248388445,-3.2633868145711658
2008-06-29,3468,2.020075033160208,5.480900573756466,-3.4608255405962582
2008-06-30,3469,2.3893360607271275,5.175003140038697,-2.78566707931157
2008-07-01,3470,2.5956878114262887,5.2257370858833125,-2.630049274457024
2008-07-02,3471,2.682572759089093,6.837724931194899,-4.155152172105806
2008-07-03,3472,2.736875851378346,7.94375924336919,-5.206883391990844
2008-07-04,3473,2.834621417499001,8.868605404310294,-6.033983986811293
2008-07-05,3474,2.704293996004794,6.568292850934379,-3.8639988549295854
2008-07-06,3475,2.5739665745105875,3.036024113668917,-0.46205753915832926
2008-07-07,3476,2.4219179161006794,2.5121235700177555,-0.09020565391707613
2008-07-08,3477,2.25900863923292,2.3837905658069385,-0.12478192657401843
2008-07-09,3478,2.2155661654015177,2.2978332458052444,-0.08226708040372666
2008-07-10,3479,2.3350329684378743,2.1821744344289873,0.15285853400888705
2008-07-11,3480,2.1504024546544147,2.145178280486895,0.005224174167519635
2008-07-12,3481,2.020075033160208,2.292124687231091,-0.2720496540708828
2008-07-13,3482,1.9223294670395523,2.5120797323747226,-0.5897502653351703
2008-07-14,3483,1.9006082301238514,2.8225158193320175,-0.9219075892081661
2008-07-15,3484,1.7811414270874948,2.913510575974391,-1.132369148886896
2008-07-16,3485,1.6725352425089892,2.4620361409566627,-0.7895008984476735
2008-07-17,3486,1.574789676388334,2.2004088073330217,-0.6256191309446877
2008-07-18,3487,1.4879047287255291,2.4022194715861644,-0.9143147428606353
2008-07-19,3488,1.4010197810627245,2.661130810999879,-1.2601110299371543
2008-07-20,3489,1.4770441102676788,2.276714998306021,-0.7996708880383423
2008-07-21,3490,1.3467166887734718,1.8320124141903174,-0.4852957254168455
2008-07-22,3491,1.2815529780263686,2.117104487991073,-0.8355515099647046
2008-07-23,3492,1.2706923595685178,2.5377424003680846,-1.2670500407995668
2008-07-24,3493,1.2489711226528166,3.069530463503148,-1.8205593408503316
2008-07-25,3494,1.2924135964842187,3.6591985743559317,-2.366784977871713
2008-07-26,3495,1.2489711226528166,3.836494441609609,-2.5875233189567926
2008-07-27,3496,1.2055286488214143,3.4232222863813266,-2.217693637559912
2008-07-28,3497,1.2055286488214143,2.6943365200206624,-1.488807871199248
2008-07-29,3498,1.2706923595685178,2.4056612730320337,-1.134968913463516
2008-07-30,3499,1.2924135964842187,2.7504859504035126,-1.458072353919294
2008-07-31,3500,1.2489711226528166,2.5590925322151303,-1.3101214095623137
2008-08-01,3501,1.3901591626048744,2.3322719077056937,-0.9421127451008193
2008-08-02,3502,1.9440507039552533,2.876632849857385,-0.932582145902132
2008-08-03,3503,2.378475442269277,3.750889642062072,-1.3724141997927948
2008-08-04,3504,2.6934333775469437,4.857174959687338,-2.1637415821403945
2008-08-05,3505,2.9215063651618056,6.638948068962211,-3.7174417038004055
2008-08-06,3506,2.9758094574510583,9.21920435531121,-6.243394897860151
2008-08-07,3507,2.943227602077507,10.910173212377359,-7.9669456102998515
2008-08-08,3508,2.8672032728725525,9.626860427343091,-6.759657154470538
2008-08-09,3509,2.964948838993208,6.761918346174731,-3.7969695071815233
2008-08-10,3510,2.9215063651618056,3.948682018435706,-1.0271756532739005
2008-08-11,3511,2.82376079904115,2.402164722902075,0.4215960761390751
2008-08-12,3512,2.9758094574510583,2.434476788636453,0.5413326688146052
2008-08-13,3513,3.106136878945266,2.6266185795059154,0.47951829943935076
2008-08-14,3514,2.8672032728725525,3.0233504817576886,-0.1561472088851361
2008-08-15,3515,2.715154614462645,3.055486191679709,-0.3403315772170643
2008-08-16,3516,2.5739665745105875,3.015498328476723,-0.44153175396613564
2008-08-17,3517,2.4110572976428286,3.2778748421742168,-0.8668175445313882
2008-08-18,3518,2.2698692576907713,3.2458950193276466,-0.9760257616368753
2008-08-19,3519,2.139541836196564,2.4458891747086056,-0.30634733851204166
2008-08-20,3520,1.9549113224131043,1.727261600605433,0.22764972180767118
2008-08-21,3521,1.8245839009188975,1.6852865017525842,0.13929739916631334
2008-08-22,3522,1.7159777163403918,1.6706985961384857,0.04527912020190605
2008-08-23,3523,1.618232150219736,1.6746310130209245,-0.05639886280118844
2008-08-24,3524,1.531347202556932,1.6909463553433968,-0.15959915278646486
2008-08-25,3525,1.4336016364362762,1.5729215909851773,-0.139319954548901
2008-08-26,3526,1.3249954518577705,1.4405024088562528,-0.11550695699848235
2008-08-27,3527,1.2381105041949658,1.4379321318088345,-0.19982162761386868
2008-08-28,3528,1.1620861749900118,1.4523160329224236,-0.29022985793241185
2008-08-29,3529,1.0969224642429085,1.481442350517113,-0.3845198862742045
2008-08-30,3530,1.0415333101078708,1.524335379006085,-0.4828020688982142
2008-08-31,3531,1.0024350836596085,1.3995468675497775,-0.397111783890169
2008-09-01,3532,0.9242386307630843,1.2286798371537806,-0.3044412063906963
2008-09-02,3533,0.8753658477027566,1.192362532572792,-0.3169966848700354
2008-09-03,3534,0.8319233738713543,1.1632967513730343,-0.33137337750168006
2008-09-04,3535,0.7765342197363165,1.1373938443496234,-0.3608596246133069
2008-09-05,3536,0.730919622213344,1.1133430956176098,-0.38242347340426586
2008-09-06,3537,0.7037680760687176,1.0897773254394636,-0.386009249370746
2008-09-07,3538,0.6701001588493807,1.071749731996839,-0.4016495731474583
2008-09-08,3539,0.6581534785457451,1.0676586029353348,-0.40950512438958964
2008-09-09,3540,0.7146286945265681,1.1235698740225026,-0.40894117949593456
2008-09-10,3541,0.8199766935677189,1.3843008476793521,-0.5643241541116333
2008-09-11,3542,0.7624154157411106,1.908112212618899,-1.1456967968777882
2008-09-12,3543,0.7385220551338394,2.606420362886492,-1.8678983077526525
2008-09-13,3544,0.7222311274470634,3.3382707870470223,-2.616039659599959
2008-09-14,3545,0.7113705089892131,4.158704192906621,-3.4473336839174076
2008-09-15,3546,0.7776202815821014,4.040027175687808,-3.2624068941057063
2008-09-16,3547,0.730919622213344,2.4502632339478705,-1.7193436117345264
2008-09-17,3548,0.6929074576108668,1.487729452990691,-0.7948219953798242
2008-09-18,3549,0.6494649837794647,1.5667938218805757,-0.917328838101111
2008-09-19,3550,0.6147110047143427,1.7105036641575224,-1.0957926594431797
2008-09-20,3551,0.5886455204155013,1.8972155405607953,-1.3085700201452939
2008-09-21,3552,0.5386866755093888,1.6392380915147573,-1.1005514160053687
2008-09-22,3553,0.5082769438274072,1.2834968912347073,-0.7752199474073002
2008-09-23,3554,0.4898138924490611,1.3096043113942408,-0.8197904189451797
2008-09-24,3555,0.4637484081502197,1.210399536374494,-0.7466511282242743
2008-09-25,3556,0.4452853567718737,1.0733151702023842,-0.6280298134305105
2008-09-26,3557,0.4300804909308829,1.0447026809380235,-0.6146221900071407
2008-09-27,3558,0.48872783060327607,1.0748456292373338,-0.5861177986340578
2008-09-28,3559,0.6016782625649221,1.329277437755154,-0.7275991751902319
2008-09-29,3560,0.7385220551338394,1.9315578827266209,-1.1930358275927815
2008-09-30,3561,0.7330917459049141,2.819632700268709,-2.086540954363795
2008-10-01,3562,0.7450384262085498,3.9149143599496687,-3.169875933741119
2008-10-02,3563,0.8840543424690371,5.241139585449287,-4.35708524298025
2008-10-03,3564,1.0969224642429085,5.743783469494884,-4.646861005251976
2008-10-04,3565,1.0654266707151419,4.5085787497687635,-3.443152079053622
2008-10-05,3566,1.0795454747103477,3.3458460929331215,-2.2663006182227736
2008-10-06,3567,1.0752012273272074,3.579584678219614,-2.5043834508924068
2008-10-07,3568,1.0567381759488614,4.42004858723951,-3.3633104112906484
2008-10-08,3569,1.0426193719536556,4.182810554795528,-3.140191182841872
2008-10-09,3570,1.0198120731921694,2.46460080318562,-1.4447887299934508
2008-10-10,3571,0.9872302178186175,1.4044440535649492,-0.41721383574633164
2008-10-11,3572,0.9503041150619257,1.322307150744109,-0.3720030356821834
2008-10-12,3573,0.9177222596883738,1.267565479050225,-0.34984321936185125
2008-10-13,3574,0.8992592083100279,1.223688885449134,-0.324429677139106
2008-10-14,3575,0.8905707135437474,1.1956170871098097,-0.30504637356606235
2008-10-15,3576,0.8525585489412704,1.185176996395071,-0.33261844745380054
2008-10-16,3577,0.8340954975629246,1.1948156583969387,-0.36072016083401415
2008-10-17,3578,0.8058578895725129,1.232460864596609,-0.42660297502409616
2008-10-18,3579,0.7743620960447464,1.2978258367752094,-0.523463740730463
2008-10-19,3580,0.7439523643627646,1.3292599495956663,-0.5853075852329017
2008-10-20,3581,0.7178868800639233,1.359645112309475,-0.6417582322455517
2008-10-21,3582,0.7015959523771474,1.4612657708404986,-0.7596698184633511
2008-10-22,3583,0.7743620960447464,1.4905653918350412,-0.7162032957902948
2008-10-23,3584,0.765673601278466,1.406803903276431,-0.6411303019979651
2008-10-24,3585,0.7580711683579705,1.4184309619887165,-0.660359793630746
2008-10-25,3586,0.7548129828206152,1.5470727633845596,-0.7922597805639444
2008-10-26,3587,0.9448738058330003,1.806562214495345,-0.8616884086623448
2008-10-27,3588,1.11864370115861,1.9961202527734025,-0.8774765516147927
2008-10-28,3589,1.2055286488214143,2.3987457518232698,-1.1932171030018555
2008-10-29,3590,1.5856502948461846,3.3990832826091255,-1.813432987762941
2008-10-30,3591,1.7051170978825407,4.679680625836923,-2.9745635279543823
2008-10-31,3592,1.8028626640031962,6.045891654945461,-4.243028990942264
2008-11-01,3593,1.8463051378345985,5.549027388080301,-3.7027222502457025
