date,time_step,observed,simulated,residual
2007-04-05,3017,0.9517496644561643,1.2533798375058463,-0.301630173049682
2007-04-06,3018,0.625983000783249,1.1347188503521188,-0.5087358495688699
2007-04-07,3019,0.37686731679807844,1.037796324645198,-0.6609290078471195
2007-04-08,3020,0.2938287554696883,1.1479943145688691,-0.8541655590991808
2007-04-09,3021,0.25550326562581593,0.9761691757922655,-0.7206659101664495
2007-04-10,3022,0.24272810234452508,0.9829543282446965,-0.7402262259001715
2007-04-11,3023,0.2618908472664613,0.8812830771017631,-0.6193922298353018
2007-04-12,3024,0.24911568398517048,0.8241743507978666,-0.5750586668126961
2007-04-13,3025,0.21717777578194353,0.7739528787868316,-0.5567751030048881
2007-04-14,3026,3.9666881988407914,2.723891265252318,1.2427969335884734
2007-04-15,3027,3.9347502906375644,1.5957718177475861,2.3389784728899783
2007-04-16,3028,1.3030666546916607,1.3980965206635663,-0.09502986597190555
2007-04-17,3029,0.6834712355490574,1.2448539832974506,-0.5613827477483931
2007-04-18,3030,0.49823136797034095,1.1261663431249525,-0.6279349751546115
2007-04-19,3031,0.41519280664195074,1.0273216518000594,-0.6121288451581086
2007-04-20,3032,0.3513169902354969,0.9448004318755467,-0.5934834416400498
2007-04-21,3033,0.2938287554696883,0.8744804677461858,-0.5806517122764976
2007-04-22,3034,0.24911568398517048,0.8138114635350591,-0.5646957795498886
2007-04-23,3035,0.22356535742258887,0.7610799553602565,-0.5375145979376676
2007-04-24,3036,0.2107901941412981,0.7149538016884384,-0.5041636075471403
2007-04-25,3037,0.22356535742258887,1.2319475046696668,-1.008382147247078
2007-04-26,3038,0.49823136797034095,2.4865930906031064,-1.9883617226327654
2007-04-27,3039,0.5812699292987311,1.5486065217676988,-0.9673365924689676
2007-04-28,3040,0.3832548984387238,1.3550477595816435,-0.9717928611429196
2007-04-29,3041,0.2618908472664613,1.204193058821531,-0.9423022115550698
2007-04-30,3042,0.2107901941412981,1.0833266339759438,-0.8725364398346457
2007-05-01,3043,0.17885228593807112,0.9844443537302775,-0.8055920677922064
2007-05-02,3044,0.15968954101613492,0.9020712383799151,-0.7423816973637802
2007-05-03,3045,0.3066039187509791,0.8334267601743206,-0.5268228414233416
2007-05-04,3046,2.4400561867265416,1.8065530394556721,0.6335031472708694
2007-05-05,3047,1.449981032426505,1.1805618396424193,0.26941919278408566
2007-05-06,3048,0.5812699292987311,1.0619984146415387,-0.48072848534280754
2007-05-07,3049,0.34492940859485144,0.9648817406075906,-0.6199523320127391
2007-05-08,3050,0.3640921535167876,0.8838458107870467,-0.5197536572702591
2007-05-09,3051,0.5876575109393766,1.4548186249287243,-0.8671611139893477
2007-05-10,3052,0.7920601234400293,1.2543196609975513,-0.462259537557522
2007-05-11,3053,0.5237816945329226,1.043320195959488,-0.5195385014265654
2007-05-12,3054,0.2874411738290429,0.9490249060882116,-0.6615837322591687
2007-05-13,3055,0.2107901941412981,0.8700846398440075,-0.6592944457027095
2007-05-14,3056,0.18523986757871652,0.8029548818789575,-0.617715014300241
2007-05-15,3057,0.15968954101613492,0.745127865160136,-0.5854383241440011
2007-05-16,3058,0.14052679609419874,0.8507606988296053,-0.7102339027354065
2007-05-17,3059,0.12775163281290797,0.7164484413597305,-0.5886968085468225
2007-05-18,3060,0.12775163281290797,0.670006617789191,-0.542254984976283
2007-05-19,3061,0.12136405117226254,0.6289738443933657,-0.5076097932211031
2007-05-20,3062,0.10858888789097176,0.5923616222486537,-0.483772734357682
2007-05-21,3063,0.10220130625032635,0.5595103405684997,-0.4573090343181733
2007-05-22,3064,0.11497646953161715,0.5298454414259155,-0.41486897189429833
2007-05-23,3065,0.2682784289071067,1.2377516999849099,-0.9694732710778031
2007-05-24,3066,0.2299529390632343,0.7702355298925102,-0.5402825908292759
2007-05-25,3067,0.17885228593807112,0.7146863947131069,-0.5358341087750358
2007-05-26,3068,0.15968954101613492,0.6659176334712141,-0.5062280924550793
2007-05-27,3069,0.12775163281290797,0.6231306112538474,-0.4953789784409394
2007-05-28,3070,0.10858888789097176,0.9572298682377369,-0.8486409803467652
2007-05-29,3071,0.12136405117226254,0.8487542602739235,-0.727390209101661
2007-05-30,3072,0.1916274492193619,1.05674532760384,-0.8651178783844782
2007-05-31,3073,0.3257666636729152,1.1489640595991961,-0.8231973959262809
2007-06-01,3074,0.30021633711033363,0.8947817502975932,-0.5945654131872595
2007-06-02,3075,0.19801503086000732,0.8200205139546638,-0.6220054830946564
2007-06-03,3076,0.14691437773484414,0.7576052756407664,-0.6106908979059222
2007-06-04,3077,0.18523986757871652,1.7373648157351802,-1.5521249481564636
2007-06-05,3078,0.23634052070387973,1.1048574003446545,-0.8685168796407747
2007-06-06,3079,0.17885228593807112,0.992816906823658,-0.8139646208855869
2007-06-07,3080,0.14052679609419874,0.9008852995842251,-0.7603585034900264
2007-06-08,3081,0.10858888789097176,0.8241225429218135,-0.7155336550308418
2007-06-09,3082,0.09581372460968095,0.758928261774512,-0.663114537164831
2007-06-10,3083,0.14052679609419874,0.7027538843854407,-0.562227088291242
2007-06-11,3084,0.21717777578194353,0.6538597643677487,-0.4366819885858052
2007-06-12,3085,0.16607712265678032,0.6110319951182083,-0.44495487246142795
2007-06-13,3086,0.15330195937548954,0.5730674768784592,-0.41976551750296964
2007-06-14,3087,0.10858888789097176,0.53919268669582,-0.4306037988048482
2007-06-15,3088,0.12136405117226254,0.5098584820239859,-0.3884944308517233
2007-06-16,3089,0.33854182695420604,2.1887056588040052,-1.8501638318497993
2007-06-17,3090,0.37686731679807844,1.8099263288017204,-1.433059012003642
2007-06-18,3091,0.24911568398517048,1.3355712627602063,-1.0864555787750358
2007-06-19,3092,0.2938287554696883,1.3559560562768829,-1.0621273008071945
2007-06-20,3093,0.2682784289071067,1.1304093250015386,-0.8621308960944318
2007-06-21,3094,0.16607712265678032,1.0120005536587235,-0.8459234310019432
2007-06-22,3095,0.23634052070387973,0.9153635750193243,-0.6790230543154445
2007-06-23,3096,0.1916274492193619,0.8350847804242237,-0.6434573312048618
2007-06-24,3097,0.13413921445355334,0.7673693888302922,-0.6332301743767388
2007-06-25,3098,0.10220130625032635,0.709462584069405,-0.6072612778190787
2007-06-26,3099,0.08942614296903556,0.7401116957555458,-0.6506855527865103
2007-06-27,3100,0.07665097968774477,0.6489715482869423,-0.5723205685991974
2007-06-28,3101,0.07026339804709937,0.60667351875311,-0.5364101207060107
2007-06-29,3102,0.07026339804709937,0.5692334279957528,-0.49897002994865347
2007-06-30,3103,0.07026339804709937,0.5358956785814721,-0.4656322805343728
2007-07-01,3104,0.17885228593807112,0.5066330010846664,-0.32778071514659524
2007-07-02,3105,0.13413921445355334,0.4803913316454878,-0.3462521171919345
2007-07-03,3106,0.15968954101613492,0.6308943616805134,-0.47120482066437847
2007-07-04,3107,0.2107901941412981,0.7732925511690559,-0.5625023570277579
2007-07-05,3108,0.5365568578142134,1.141259999289633,-0.6047031414754197
2007-07-06,3109,1.2775163281290793,1.912096325085435,-0.6345799969563557
2007-07-07,3110,1.8587862574278105,2.6085887097321225,-0.7498024523043121
2007-07-08,3111,1.0028503175813275,1.81769406770598,-0.8148437501246526
2007-07-09,3112,1.0858888789097174,1.796060780406934,-0.7101719014972165
2007-07-10,3113,0.964524827737455,1.446702586744838,-0.482177759007383
2007-07-11,3114,0.41519280664195074,1.2639335577225375,-0.8487407510805867
2007-07-12,3115,0.24272810234452508,1.1212303237246246,-0.8785022213800995
2007-07-13,3116,0.16607712265678032,1.0068267979519738,-0.8407496752951935
2007-07-14,3117,0.13413921445355334,1.4239329018220281,-1.2897936873684748
2007-07-15,3118,0.14052679609419874,1.889176553434629,-1.7486497573404303
2007-07-16,3119,0.15330195937548954,2.519359402494768,-2.3660574431192782
2007-07-17,3120,0.37686731679807844,1.9005839858491929,-1.5237166690511144
2007-07-18,3121,0.3513169902354969,2.1986909650028283,-1.8473739747673315
2007-07-19,3122,0.19801503086000732,1.6569262573698147,-1.4589112265098074
2007-07-20,3123,0.14052679609419874,1.4335370012646,-1.2930102051704013
2007-07-21,3124,0.11497646953161715,1.2639243449346875,-1.1489478754030704
2007-07-22,3125,0.10220130625032635,1.1294911182603526,-1.0272898120100262
2007-07-23,3126,0.08942614296903556,1.0205612181385981,-0.9311350751695626
2007-07-24,3127,0.07665097968774477,0.9307010678974375,-0.8540500882096926
2007-07-25,3128,0.06323705824238943,0.855057614881827,-0.7918205566394375
2007-07-26,3129,0.07026339804709937,0.7905530160886816,-0.7202896180415822
2007-07-27,3130,0.07026339804709937,0.8051465463798766,-0.7348831483327772
2007-07-28,3131,0.2682784289071067,1.4641645854433796,-1.1958861565362728
2007-07-29,3132,2.6444587992271944,4.252323492164838,-1.607864692937644
2007-07-30,3133,1.6799339714897394,2.4516515258784484,-0.7717175543887089
2007-07-31,3134,0.6834712355490574,2.176789780798821,-1.4933185452497635
2007-08-01,3135,0.37047973515743304,2.52198632215463,-2.151506586997197
2007-08-02,3136,0.31937908203226983,1.8747012408200303,-1.5553221587877606
2007-08-03,3137,0.23634052070387973,1.5998155475300058,-1.363475026826126
2007-08-04,3138,0.16607712265678032,1.3950628899781774,-1.228985767321397
2007-08-05,3139,0.12775163281290797,1.236688350015454,-1.108936717202546
2007-08-06,3140,0.10858888789097176,1.1106549172181517,-1.00206602932718
2007-08-07,3141,0.09581372460968095,1.007749559259871,-0.9119358346501901
2007-08-08,3142,0.08303856132839016,0.922056700247779,-0.8390181389193888
2007-08-09,3143,0.07665097968774477,0.8495490813542643,-0.7728981016665195
2007-08-10,3144,0.07026339804709937,0.7873465809261349,-0.7170831828790355
2007-08-11,3145,0.06387581640645398,0.7332250775595566,-0.6693492611531026
2007-08-12,3146,0.05684947660174404,0.6854895209327307,-0.6286400443309867
2007-08-13,3147,0.051100653125163174,0.6431669878503642,-0.592066334725201
2007-08-14,3148,0.0466293459767114,0.6052671965244082,-0.5586378505476968
2007-08-15,3149,0.0434355551563887,0.5711992620599395,-0.5277637069035508
2007-08-16,3150,0.051100653125163174,0.5404937632480596,-0.4893931101228965
2007-08-17,3151,0.09581372460968095,0.829075187000716,-0.7332614623910351
2007-08-18,3152,0.07026339804709937,0.6091014251642709,-0.5388380271171715
2007-08-19,3153,0.16607712265678032,0.573700649708019,-0.4076235270512387
2007-08-20,3154,0.11497646953161715,0.5422055046964698,-0.4272290351648526
2007-08-21,3155,0.08303856132839016,0.5136004968115593,-0.4305619354831691
2007-08-22,3156,0.06323705824238943,0.4875420879001708,-0.4243050296577814
2007-08-23,3157,0.05237816945329226,0.4637596400657457,-0.41138147061245345
2007-08-24,3158,0.04726810414077594,0.441905587967186,-0.39463748382641006
2007-08-25,3159,0.04471307148451778,0.4217910643877289,-0.3770779929032111
2007-08-26,3160,0.04279679699232415,0.40320656409940553,-0.3604097671070814
2007-08-27,3161,0.040880522500130544,0.3860087463243333,-0.3451282238242028
2007-08-28,3162,0.03896424800793693,0.3699914104831663,-0.3310271624752294
2007-08-29,3163,0.040241764336066,0.5300863251535819,-0.4898445608175159
2007-08-30,3164,0.04151928066419508,0.3991985787653074,-0.3576792981011123
2007-08-31,3165,0.044074313320453244,0.4540168688029091,-0.40994255548245584
2007-09-01,3166,0.0434355551563887,0.3904980437885993,-0.3470624886322106
2007-09-02,3167,0.04599058781264685,0.4417414779479872,-0.3957508901353403
2007-09-03,3168,0.05684947660174404,0.3814907581663228,-0.3246412815645787
2007-09-04,3169,0.048545620468905024,0.3656951901755684,-0.31714956970666336
2007-09-05,3170,0.04279679699232415,0.3510317437070763,-0.30823494671475216
2007-09-06,3171,0.04279679699232415,0.3379294784479532,-0.29513268145562904
2007-09-07,3172,0.040241764336066,0.3252958320814465,-0.2850540677453805
2007-09-08,3173,0.038325489843872386,0.31341188476738724,-0.27508639492351483
2007-09-09,3174,0.03577045718761423,0.3022496885247337,-0.2664792313371195
2007-09-10,3175,0.035131699023549685,0.29173128417050975,-0.2565995851469601
2007-09-11,3176,0.03449294085948514,0.2817863680613169,-0.24729342720183176
2007-09-12,3177,0.04151928066419508,0.27246753634521,-0.2309482556810149
2007-09-13,3178,0.04599058781264685,0.4823848890002929,-0.43639430118764605
2007-09-14,3179,0.05940450925800219,0.8502972811440872,-0.790892771886085
2007-09-15,3180,0.06387581640645398,0.4837286178603187,-0.4198528014538647
2007-09-16,3181,0.07026339804709937,0.45740472183986464,-0.3871413237927653
2007-09-17,3182,0.055571960273614954,0.4336047171079803,-0.3780327568343654
2007-09-18,3183,0.04535182964858233,0.41196310888730825,-0.36661127923872594
2007-09-19,3184,0.03896424800793693,0.39221186309724343,-0.3532476150893065
2007-09-20,3185,0.035131699023549685,0.37410339916955204,-0.33897170014600236
2007-09-21,3186,0.03193790820322699,0.3574498599138145,-0.3255119517105875
2007-09-22,3187,0.029382875546968827,0.34207727674639965,-0.3126944011994308
2007-09-23,3188,0.035131699023549685,0.3279895095132201,-0.2928578104896704
2007-09-24,3189,0.03385418269542061,0.31488782267957555,-0.2810336399841549
2007-09-25,3190,0.03257666636729153,0.40394505490742993,-0.3713683885401384
2007-09-26,3191,0.03449294085948514,0.3218794108028776,-0.28738646994339245
2007-09-27,3192,0.033215424531356064,0.3094385009621917,-0.27622307643083566
2007-09-28,3193,0.035131699023549685,0.29767280827815296,-0.2625411092546033
2007-09-29,3194,0.03577045718761423,0.28666780413893844,-0.2508973469513242
2007-09-30,3195,0.04215803882825962,0.2763665353880531,-0.23420849655979348
2007-10-01,3196,0.03449294085948514,0.2667002631514612,-0.23220732229197608
2007-10-02,3197,0.029382875546968827,0.25760246558548927,-0.22821959003852044
2007-10-03,3198,0.024911568398517048,0.2490249400173632,-0.22411337161884615
2007-10-04,3199,0.02363405207038797,0.24092699844040644,-0.21729294637001847
2007-10-05,3200,0.02235653574225889,0.23328009799288807,-0.2109235622506292
2007-10-06,3201,0.024911568398517048,0.22616665990005125,-0.2012550915015342
2007-10-07,3202,0.029382875546968827,0.21936347672817846,-0.18998060118120963
2007-10-08,3203,0.047906862304840474,0.2131008135911323,-0.16519395128629183
2007-10-09,3204,0.04599058781264685,0.206999889577575,-0.16100930176492817
2007-10-10,3205,0.03577045718761423,0.20117163454837644,-0.1654011773607622
2007-10-11,3206,0.03193790820322699,0.19562002846342488,-0.1636821202601979
2007-10-12,3207,0.03002163371103336,0.19031366929384322,-0.16029203558280986
2007-10-13,3208,0.02618908472664613,0.18525936789545983,-0.1590702831688137
2007-10-14,3209,0.024272810234452512,0.18042248637346725,-0.15614967613901473
2007-10-15,3210,0.024272810234452512,0.17583698045977217,-0.15156417022531965
2007-10-16,3211,0.028744117382904288,0.19796401465193206,-0.16921989726902778
2007-10-17,3212,0.03577045718761423,0.4549514683438488,-0.4191810111562346
2007-10-18,3213,0.04599058781264685,0.6584235791297987,-0.6124329913171518
2007-10-19,3214,0.054933202109550404,0.35063348738383676,-0.2957002852742864
2007-10-20,3215,0.0466293459767114,0.33504362157244194,-0.2884142755957305
2007-10-21,3216,0.040241764336066,0.3206760986443474,-0.28043433430828135
2007-10-22,3217,0.03640921535167876,0.30740944866397185,-0.2710002333122931
2007-10-23,3218,0.03385418269542061,0.4307081733264746,-0.396853990631054
2007-10-24,3219,0.03002163371103336,0.32430457026725035,-0.294282936556217
2007-10-25,3220,0.03002163371103336,0.31091373921566545,-0.2808921055046321
2007-10-26,3221,0.03449294085948514,0.2985373575075839,-0.2640444166480988
2007-10-27,3222,0.03193790820322699,0.28703735292515303,-0.255099444721926
2007-10-28,3223,0.030660391875097903,0.2763382206354907,-0.2456778287603928
2007-10-29,3224,0.029382875546968827,0.2663577892894934,-0.23697491374252455
2007-10-30,3225,0.028105359218839745,0.2570281385386152,-0.22892277931977548
2007-10-31,3226,0.027466601054775202,0.24828314701591472,-0.22081654596113953
2007-11-01,3227,0.026827842890710666,0.24003901983998777,-0.2132111769492771
2007-11-02,3228,0.026827842890710666,0.23228930261366246,-0.2054614597229518
2007-11-03,3229,0.027466601054775202,0.2249892353378178,-0.19752263428304262
2007-11-04,3230,0.02618908472664613,0.21809687580616482,-0.1919077910795187
2007-11-05,3231,0.02618908472664613,0.21157394151551054,-0.1853848567888644
2007-11-06,3232,0.025550326562581587,0.20539451878726128,-0.1798441922246797
2007-11-07,3233,0.024272810234452512,0.1995672292386771,-0.17529441900422457
2007-11-08,3234,0.02363405207038797,0.19404380010495892,-0.17040974803457096
2007-11-09,3235,0.02618908472664613,0.18879491079943508,-0.16260582607278895
2007-11-10,3236,0.025550326562581587,0.18377499988729945,-0.15822467332471787
2007-11-11,3237,0.024272810234452512,0.17898766527058652,-0.154714855036134
2007-11-12,3238,0.02363405207038797,0.17881573077289367,-0.1551816787025057
2007-11-13,3239,0.025550326562581587,0.17115290068012007,-0.1456025741175385
2007-11-14,3240,0.03385418269542061,0.16696803769221308,-0.13311385499679246
2007-11-15,3241,0.027466601054775202,0.16294300135242717,-0.13547640029765198
2007-11-16,3242,0.022995293906323426,0.15911791442491327,-0.13612262051858984
2007-11-17,3243,0.02235653574225889,0.15544977291885623,-0.13309323717659732
2007-11-18,3244,0.06387581640645398,0.4032528502882694,-0.3393770338818154
