date,time_step,observed,simulated,residual
1995-06-08,2350,399.12650001015373,1.715601130783128,397.4108988793706
1995-06-09,2351,379.252981337449,1.6500308348938724,377.60295050255513
1995-06-10,2352,370.9723485571553,1.719269180797368,369.25307937635796
1995-06-11,2353,480.2767012570315,1.8776108444072772,478.3990904126242
1995-06-12,2354,516.7114854903235,1.7586536031603122,514.9528318871633
1995-06-13,2355,427.28065146315214,1.6823050497778524,425.5983464133743
1995-06-14,2356,354.41108299656804,1.6282690305356227,352.7828139660324
1995-06-15,2357,311.3517925390411,1.5790571264383368,309.7727354126028
1995-06-16,2358,276.5731348618078,1.5339983706897216,275.03913649111803
1995-06-17,2359,221.9209585118697,1.492615005246938,220.42834350662278
1995-06-18,2360,192.11068050281258,1.4544938336513238,190.65618666916126
1995-06-19,2361,168.92490871799038,1.4192757939817837,167.50563292400858
1995-06-20,2362,154.0197697134618,1.3866544630205677,152.63311525044125
1995-06-21,2363,140.770757264992,1.3563642260161375,139.41439303897587
1995-06-22,2364,124.2094917044047,1.3281726562363148,122.88131904816838
1995-06-23,2365,114.27273236805232,1.301876687319955,112.97085568073236
1995-06-24,2366,105.99209958775867,1.2772979005240659,104.71480168723461
1995-06-25,2367,117.58498548016978,1.4267335309580382,116.15825194921175
1995-06-26,2368,273.2608817496903,1.7475076995846504,271.51337405010565
1995-06-27,2369,339.5059439920395,1.6844235092836544,337.82152048275583
1995-06-28,2370,294.7905269784538,1.5888703403584823,293.2016566380953
1995-06-29,2371,241.79447718457448,1.6175249148882418,240.17695226968624
1995-06-30,2372,255.04348963304432,1.720868194255526,253.3226214387888
1995-07-01,2373,276.5731348618078,1.6574052096287373,274.91572965217904
1995-07-02,2374,245.10673029669192,1.5899677777699688,243.51676251892195
1995-07-03,2375,202.04743983916498,1.542365362103678,200.5050744770613
1995-07-04,2376,170.58103527404913,1.5004882578877115,169.0805470161614
1995-07-05,2377,162.30040249375546,1.4649930535877629,160.8354094401677
1995-07-06,2378,163.9565290498142,1.518665257606238,162.43786379220796
1995-07-07,2379,168.92490871799038,1.6965443942465046,167.22836432374388
1995-07-08,2380,200.39131328310623,1.731940912202048,198.65937237090418
1995-07-09,2381,233.51384440428083,1.6336740221546386,231.88017038212618
1995-07-10,2382,220.264831955811,1.575375396871841,218.68945655893916
1995-07-11,2383,203.7035663952237,1.5310586016354877,202.1725077935882
1995-07-12,2384,185.48617427857766,1.4901720524172086,183.99600222616044
1995-07-13,2385,182.17392116646022,1.5273104531774064,180.64661071328283
1995-07-14,2386,185.48617427857766,1.614587239217522,183.87158703936015
1995-07-15,2387,220.264831955811,2.048602991915889,218.2162289638951
1995-07-16,2388,428.93677801921086,3.373836806103701,425.56294121310714
1995-07-17,2389,606.1423195174949,3.9669802012324618,602.1753393162625
1995-07-18,2390,763.4743423430742,4.243729595756448,759.2306127473178
1995-07-19,2391,806.5336328006011,4.22042400686009,802.3132087937411
1995-07-20,2392,632.6403444144346,3.901579212179805,628.7387652022547
1995-07-21,2393,549.8340166114981,3.840650988974319,545.9933656225238
1995-07-22,2394,486.9012074812664,3.424460458254041,483.47674702301236
1995-07-23,2395,399.12650001015373,3.1175298109553005,396.0089701991984
1995-07-24,2396,344.4743236602157,2.8766128200537886,341.59771084016194
1995-07-25,2397,313.00791909509985,3.181797465447314,309.82612162965256
1995-07-26,2398,306.3834128708649,3.8179750619733896,302.5654378088915
1995-07-27,2399,342.818197104157,3.3274471149183062,339.4907499892387
1995-07-28,2400,298.1027800905713,3.0093898582946084,295.0933902322767
1995-07-29,2401,266.63637552545543,2.785986775162228,263.85038875029323
1995-07-30,2402,235.16997096033955,2.596672062904304,232.57329889743525
1995-07-31,2403,203.7035663952237,2.434853209890959,201.26871318533276
1995-08-01,2404,183.83004772251894,2.295463062198845,181.5345846603201
1995-08-02,2405,162.30040249375546,2.1744787557176513,160.1259237380378
1995-08-03,2406,150.70751660134437,2.06839603852138,148.639120562823
1995-08-04,2407,142.42688382105072,1.9747545261503512,140.45212929490037
1995-08-05,2408,132.49012448469836,1.8915231340939909,130.59860135060435
1995-08-06,2409,125.86561826046342,1.8171266159232955,124.04849164454012
1995-08-07,2410,162.30040249375546,2.65944142887498,159.64096106488049
1995-08-08,2411,289.8221473102776,4.9876457541045625,284.83450155617305
1995-08-09,2412,404.09487967832996,5.143254474625017,398.95162520370496
1995-08-10,2413,364.34784233292044,4.275208845176814,360.07263348774364
1995-08-11,2414,317.976298763276,3.7633526331228437,314.21294613015317
1995-08-12,2415,2699.486286375729,8.102771155193444,2691.3835152205356
1995-08-13,2416,7154.466722173711,21.05646766100509,7133.410254512706
1995-08-14,2417,11311.344377881122,25.41321215508939,11285.931165726031
1995-08-15,2418,9108.69605832301,19.80466055485543,9088.891397768155
1995-08-16,2419,5481.778900554394,11.137979508678386,5470.640921045715
1995-08-17,2420,3428.18197104157,9.55232889079207,3418.6296421507777
1995-08-18,2421,2318.577178482221,9.341156830088687,2309.2360216521324
1995-08-19,2422,1805.1779461040148,8.918060839938374,1796.2598852640765
1995-08-20,2423,1581.6008610360864,9.642402588787352,1571.958458447299
1995-08-21,2424,1339.806383851512,7.510036142891996,1332.29634770862
1995-08-22,2425,1035.0790975367058,6.154312792017652,1028.9247847446882
1995-08-23,2426,763.4743423430742,5.242062569615584,758.2322797734587
1995-08-24,2427,917.494112056536,4.568742976648574,912.9253690798874
1995-08-25,2428,3080.3953942692365,9.425720084522428,3070.969674184714
1995-08-26,2429,3593.7946266474423,17.55254760301871,3576.2420790444235
1995-08-27,2430,3096.956659829824,12.563643695936062,3084.3930161338876
1995-08-28,2431,4653.715622525029,16.393503158979644,4637.322119366049
1995-08-29,2432,11162.292987835835,21.61639054248399,11140.676597293352
1995-08-30,2433,9174.94112056536,13.036549247802999,9161.904571317556
1995-08-31,2434,5531.462697236156,9.346468154479027,5522.1162290816765
1995-09-01,2435,3229.446784314522,7.4854935927676625,3221.9612907217543
1995-09-02,2436,2037.035663952237,6.242911276217597,2030.7927526760193
1995-09-03,2437,1414.3320788741548,5.347191323580972,1408.9848875505738
1995-09-04,2438,1056.6087427654693,4.673879572505484,1051.9348631929638
1995-09-05,2439,838.000037365717,4.151771090735988,833.848266274981
1995-09-06,2440,679.011887984079,3.7394065144855664,675.2724814695933
1995-09-07,2441,606.1423195174949,4.910128855014813,601.2321906624801
1995-09-08,2442,707.1660394370774,7.189690075786776,699.9763493612907
1995-09-09,2443,607.7984460735537,5.742709715583798,602.0557363579699
1995-09-10,2444,548.1778900554394,4.855293434223787,543.3225966212157
1995-09-11,2445,467.02768880856166,4.274295948554354,462.7533928600073
1995-09-12,2446,414.0316390146823,3.82328530727513,410.2083537074072
1995-09-13,2447,352.7549564405093,3.4638973708746756,349.2910590696346
1995-09-14,2448,317.976298763276,3.1720207679130725,314.80427799536295
1995-09-15,2449,286.50989419816017,2.931401212040085,283.57849298612007
1995-09-16,2450,298.1027800905713,3.1969165375448236,294.90586355302645
1995-09-17,2451,389.1897406738014,4.916272166323955,384.27346850747745
1995-09-18,2452,544.8656369433219,6.305962247004191,538.5596746963176
1995-09-19,2453,478.6205747009728,5.952245396279713,472.6683293046931
1995-09-20,2454,490.21346059338384,6.608665411256416,483.6047951821274
1995-09-21,2455,594.5494336250838,5.7928346397143144,588.7565989853695
1995-09-22,2456,546.5217634993807,5.305087733543482,541.2166757658372
1995-09-23,2457,476.96444814491406,5.229455661989612,471.73499248292444
1995-09-24,2458,405.7510062343887,4.517566204357859,401.2334400300308
1995-09-25,2459,387.5336141177427,4.010828702958885,383.5227854147838
1995-09-26,2460,369.3162220010966,3.6318063532721134,365.6844156478245
1995-09-27,2461,342.818197104157,3.3231015895748124,339.49509551458215
1995-09-28,2462,321.28855187539347,3.0662920788760615,318.2222597965174
1995-09-29,2463,294.7905269784538,2.8496725356757913,291.940854442778
1995-09-30,2464,304.7272863148062,3.657350469975047,301.06993584483115
1995-10-01,2465,427.28065146315214,7.926217689993315,419.3544337731588
1995-10-02,2466,1069.857755213939,11.362633971839426,1058.4951212420997
1995-10-03,2467,1362.9921556363342,9.256372993868553,1353.7357826424657
1995-10-04,2468,1384.5218008650977,8.624154845975687,1375.897646019122
1995-10-05,2469,1213.9407655910486,6.884571425620648,1207.056194165428
1995-10-06,2470,2169.5257884369353,12.792434745815147,2156.73335369112
1995-10-07,2471,6574.822427553156,25.198658217744455,6549.623769335411
1995-10-08,2472,6657.6287553560915,17.778649036845348,6639.850106319246
1995-10-09,2473,5001.5021992973625,11.595810081811859,4989.906389215551
1995-10-10,2474,3825.6523444956647,10.493064197539226,3815.1592802981254
1995-10-11,2475,2898.221473102776,8.270302382219953,2889.951170720556
1995-10-12,2476,2169.5257884369353,6.825913099868126,2162.699875337067
1995-10-13,2477,1656.1265560587292,5.832338365707489,1650.2942176930217
1995-10-14,2478,1343.1186369636293,5.209899310455553,1337.9087376531738
1995-10-15,2479,1149.351829904758,4.993079659255766,1144.3587502455023
1995-10-16,2480,1011.8933257518836,4.7522329714202876,1007.1410927804633
1995-10-17,2481,844.6245435899519,4.247614192062976,840.376929397889
1995-10-18,2482,722.071178441606,3.8664796231496106,718.2046988184563
1995-10-19,2483,652.5138630871394,3.562452514700631,648.9514105724387
1995-10-20,2484,619.3913319659647,3.567719870630118,615.8236120953346
1995-10-21,2485,626.0158381901997,4.113243222419168,621.9025949677805
1995-10-22,2486,662.4506224234917,4.549183694615658,657.9014387288761
1995-10-23,2487,851.2490498141868,4.625677759969221,846.6233720542176
1995-10-24,2488,3229.446784314522,8.98018900580822,3220.4665953087137
1995-10-25,2489,4670.2768880856165,15.015218531298201,4655.261669554318
1995-10-26,2490,3775.9685478139027,10.206916043302753,3765.7616317705997
1995-10-27,2491,2848.5376764210146,7.943892620622988,2840.5937838003915
1995-10-28,2492,2219.2095851186973,6.675633149990767,2212.5339519687063
1995-10-29,2493,1772.0554149828404,5.991280338949663,1766.0641346438906
1995-10-30,2494,1445.7984834392707,5.514441112699011,1440.2840423265718
1995-10-31,2495,1220.5652718152835,4.891152069806479,1215.6741197454771
1995-11-01,2496,1157.6324626850517,5.642334593140257,1151.9901280919114
1995-11-02,2497,2037.035663952237,10.546095568680196,2026.4895683835568
1995-11-03,2498,2633.2412241333795,13.556370440875725,2619.684853692504
1995-11-04,2499,2202.64831955811,10.300017880135114,2192.3483016779746
1995-11-05,2500,1672.6878216193165,8.101844283718277,1664.5859773355983
1995-11-06,2501,1467.3281286680342,6.768280316734854,1460.5598483512993
1995-11-07,2502,1311.6522323985137,5.843913715536464,1305.8083186829772
1995-11-08,2503,1059.9209958775868,5.166349880940859,1054.7546459966459
1995-11-09,2504,778.3794813476028,4.7496973529958995,773.6297839946069
1995-11-10,2505,745.2569502264282,4.481300693373031,740.7756495330552
1995-11-11,2506,612.7668257417298,4.103837020557008,608.6629887211728
1995-11-12,2507,496.8379668176188,3.8082622468840217,493.0297045707348
1995-11-13,2508,397.470373454095,3.5701548378066486,393.9002186162884
1995-11-14,2509,347.78657677233315,3.3701660953406685,344.4164106769925
1995-11-15,2510,314.6640456511586,3.199377988622685,311.4646676625359
1995-11-16,2511,314.6640456511586,3.092884080174787,311.5711615709838
1995-11-17,2512,298.1027800905713,3.302496400178912,294.80028369039235
1995-11-18,2513,298.1027800905713,3.6744459959522233,294.42833409461906
1995-11-19,2514,298.1027800905713,3.5101244945030112,294.59265559606825
1995-11-20,2515,314.6640456511586,3.2724223663187324,311.39162328483985
1995-11-21,2516,298.1027800905713,3.1021036932342123,295.0006763973371
1995-11-22,2517,281.541514529984,2.9603319087171664,278.5811826212668
1995-11-23,2518,281.541514529984,2.8366358531428375,278.7048786768412
1995-11-24,2519,264.9802489693967,2.7278486934585406,262.25240027593816
1995-11-25,2520,281.541514529984,2.63225975877705,278.909254771207
1995-11-26,2521,281.541514529984,3.3341391200077917,278.2073754099762
1995-11-27,2522,298.1027800905713,5.6216294148135875,292.4811506757577
1995-11-28,2523,281.541514529984,6.50673775039075,275.03477677959324
1995-11-29,2524,264.9802489693967,5.414975135620261,259.5652738337765
1995-11-30,2525,281.541514529984,4.761176440266835,276.7803380897172
1995-12-01,2526,298.1027800905713,4.42336626871897,293.67941382185234
1995-12-02,2527,298.1027800905713,4.221181972646837,293.88159811792445
1995-12-03,2528,298.1027800905713,3.8664919385685783,294.2362881520027
1995-12-04,2529,298.1027800905713,3.590675073126371,294.5121050174449
1995-12-05,2530,298.1027800905713,3.5329479784396858,294.5698321121316
1995-12-06,2531,281.541514529984,3.587531293302808,277.9539832366812
1995-12-07,2532,264.9802489693967,3.330578480358792,261.64967048903793
1995-12-08,2533,264.9802489693967,3.163731914708067,261.81651705468863
1995-12-09,2534,264.9802489693967,3.25728460005132,261.7229643693454
1995-12-10,2535,248.4189834088094,3.4304884294949893,244.9884949793144
1995-12-11,2536,231.8577178482221,3.185565917062667,228.67215193115945
1995-12-12,2537,248.4189834088094,3.0136606850396834,245.4053227237697
1995-12-13,2538,264.9802489693967,3.1449138129815877,261.8353351564151
1995-12-14,2539,264.9802489693967,4.8642855208337865,260.1159634485629
1995-12-15,2540,264.9802489693967,7.085796002312897,257.8944529670838
1995-12-16,2541,248.4189834088094,5.781352864033064,242.63763054477633
1995-12-17,2542,231.8577178482221,5.005236360247159,226.85248148797496
1995-12-18,2543,248.4189834088094,4.5026326264803025,243.9163507823291
1995-12-19,2544,248.4189834088094,4.110954726599083,244.3080286822103
1995-12-20,2545,231.8577178482221,3.7979500934801207,228.05976775474198
1995-12-21,2546,231.8577178482221,3.542432225123819,228.31528562309828
1995-12-22,2547,231.8577178482221,3.330498018403445,228.52721982981868
1995-12-23,2548,231.8577178482221,3.151982847394561,228.70573500082756
1995-12-24,2549,231.8577178482221,2.9993866008264845,228.85833124739563
1995-12-25,2550,215.2964522876348,2.8674259934032174,212.42902629423156
1995-12-26,2551,215.2964522876348,2.828605455679096,212.46784683195568
1995-12-27,2552,215.2964522876348,2.8814923422127885,212.414959945422
1995-12-28,2553,231.8577178482221,2.807192600386853,229.05052524783525
1995-12-29,2554,231.8577178482221,2.683073466051126,229.17464438217098
1995-12-30,2555,248.4189834088094,2.611689229773223,245.80729417903618
1995-12-31,2556,248.4189834088094,2.8267910431969616,245.59219236561245
1996-01-01,2557,248.4189834088094,3.284732321048655,245.13425108776073
1996-01-02,2558,231.8577178482221,3.252158723952709,228.6055591242694
1996-01-03,2559,215.2964522876348,3.0264621420749664,212.26999014555983
1996-01-04,2560,198.7351867270475,2.877521093565063,195.85766563348244
1996-01-05,2561,198.7351867270475,2.7593709378692086,195.97581578917828
1996-01-06,2562,198.7351867270475,2.656540555492879,196.07864617155462
1996-01-07,2563,198.7351867270475,2.5662940045174816,196.16889272253002
1996-01-08,2564,198.7351867270475,2.4864088298076026,196.2487778972399
1996-01-09,2565,198.7351867270475,2.595402900767355,196.13978382628014
1996-01-10,2566,215.2964522876348,2.8164965990892723,212.47995568854552
1996-01-11,2567,231.8577178482221,3.165606461621411,228.6921113866007
1996-01-12,2568,248.4189834088094,3.903243034789637,244.51574037401977
1996-01-13,2569,264.9802489693967,3.4930687433463965,261.4871802260503
1996-01-14,2570,264.9802489693967,3.23527674375951,261.7449722256372
1996-01-15,2571,248.4189834088094,3.0579590708254263,245.36102433798396
1996-01-16,2572,264.9802489693967,2.9073169563045593,262.07293201309216
1996-01-17,2573,281.541514529984,3.0753056716990317,278.466208858285
1996-01-18,2574,314.6640456511586,6.3746247783692525,308.2894208727893
1996-01-19,2575,314.6640456511586,14.505881057114706,300.15816459404385
1996-01-20,2576,298.1027800905713,14.724686804554306,283.37809328601696
1996-01-21,2577,314.6640456511586,10.045690805581836,304.61835484557673
1996-01-22,2578,314.6640456511586,7.965792509022979,306.69825314213557
1996-01-23,2579,347.78657677233315,6.6879118655240255,341.0986649068091
