date,time_step,observed,simulated,residual
2008-12-14,3636,1.4661834918098282,0.706400877383836,0.7597826144259923
2008-12-15,3637,1.4336016364362762,0.6991127055114499,0.7344889309248264
2008-12-16,3638,1.4336016364362762,0.6922577487950237,0.7413438876412526
2008-12-17,3639,1.411880399520575,0.685381028083518,0.7264993714370571
2008-12-18,3640,1.411880399520575,0.6786526126555819,0.7332277868649932
2008-12-19,3641,1.3901591626048744,0.6721279636666015,0.7180311989382728
2008-12-20,3642,1.368437925689173,0.6658379244832019,0.7026000012059711
2008-12-21,3643,1.3358560703156213,0.6598318377014387,0.6760242326141825
2008-12-22,3644,1.3032742149420693,0.6537750066154527,0.6494992083266166
2008-12-23,3645,1.2706923595685178,0.6481405888952632,0.6225517706732546
2008-12-24,3646,1.2272498857371157,0.6437032060631742,0.5835466796739415
2008-12-25,3647,1.1946680303635637,0.6401519686241968,0.554516061739367
2008-12-26,3648,1.1946680303635637,0.6369539143673141,0.5577141159962496
2008-12-27,3649,1.1729467934478628,0.6338467791048948,0.539100014342968
2008-12-28,3650,1.1512255565321614,0.6306129740681169,0.5206125824640445
2008-12-29,3651,1.1512255565321614,0.6270760584189842,0.5241494981131772
2008-12-30,3652,1.1077830827007589,0.6231842257182844,0.4845988569824745
2008-12-31,3653,1.0686848562524969,0.6188382296170374,0.4498466266354595
2009-01-01,3654,1.0230702587295246,0.6141540963257901,0.4089161624037345
2009-01-02,3655,0.9861441559728326,0.6096535392191949,0.3764906167536377
2009-01-03,3656,0.9492180532161406,0.6051504308180913,0.34406762239804933
2009-01-04,3657,0.9133780123052336,0.6004391111224374,0.3129389011827962
2009-01-05,3658,0.8818822187774672,0.5960027721633494,0.2858794466141178
2009-01-06,3659,0.8493003634039152,0.592256412840445,0.2570439505634703
2009-01-07,3660,0.8178045698761486,0.5890830501496477,0.2287215197265009
2009-01-08,3661,0.787394838194167,0.5864839547480727,0.2009108834460943
2009-01-09,3662,0.7591572302037556,0.5841351205408272,0.17502210966292842
2009-01-10,3663,0.7352638695964843,0.5817203367887163,0.153543532807768
2009-01-11,3664,0.7091983852976428,0.5792010236136544,0.12999736168398834
2009-01-12,3665,0.6874771483819417,0.5766707134611284,0.11080643492081332
2009-01-13,3666,0.6679280351578106,0.5743216332977349,0.09360640186007574
2009-01-14,3667,0.6483789219336796,0.5722410015684795,0.07613792036520017
2009-01-15,3668,0.6288298087095485,0.5703051774651932,0.05852463124435536
2009-01-16,3669,0.6103667573312027,0.568475395339338,0.04189136199186472
2009-01-17,3670,0.5951618914902118,0.5667983242191555,0.028363567271056267
2009-01-18,3671,0.5766988401118657,0.5652202916664613,0.011478548445404413
2009-01-19,3672,0.559321850579305,0.5636254879376029,-0.004303637358297974
2009-01-20,3673,0.545203046584099,0.5619399058724484,-0.016736859288349337
2009-01-21,3674,0.5343424281262484,0.560293108537441,-0.025950680411192528
2009-01-22,3675,0.5234818096683979,0.5589354254768584,-0.035453615808460515
2009-01-23,3676,0.5147933149021174,0.5577604583475534,-0.04296714344543595
2009-01-24,3677,0.507190881981622,0.5565848058767365,-0.049393923895114544
2009-01-25,3678,0.5017605727526968,0.5553581456804138,-0.05359757292771694
2009-01-26,3679,0.4963302635237714,0.5540608738469025,-0.05773061032313109
2009-01-27,3680,0.4930720779864163,0.5527137554635553,-0.059641677477139
2009-01-28,3681,0.4908999542948462,0.5514682475832804,-0.060568293288434216
2009-01-29,3682,0.5376006136636037,0.5503353281209654,-0.01273471445736174
2009-01-30,3683,0.5528054795045945,0.54933828764643,0.0034671918581644645
2009-01-31,3684,0.5495472939672392,0.5484146941223967,0.0011325998448424857
2009-02-01,3685,0.5473751702756692,0.5474499722441238,-7.480196845466303e-5
2009-02-02,3686,0.543030922892529,0.5463881016599059,-0.003357178767376956
2009-02-03,3687,0.5397727373551738,0.5451754815716731,-0.005402744216499222
2009-02-04,3688,0.5365145518178186,0.5437572704400205,-0.007242718622201938
2009-02-05,3689,0.5310842425888933,0.5420859837997537,-0.011001741210860394
2009-02-06,3690,0.526739995205753,0.5402292877153008,-0.013489292509547779
2009-02-07,3691,0.5223957478226128,0.5383533908255813,-0.015957643002968536
2009-02-08,3692,0.5223957478226128,0.5366139575955985,-0.014218209772985713
2009-02-09,3693,0.5180515004394726,0.5348993267075031,-0.016847826268030497
2009-02-10,3694,0.5093630056731921,0.5332386802018132,-0.02387567452862105
2009-02-11,3695,0.5082769438274072,0.5317483346697248,-0.02347139084231764
2009-02-12,3696,0.5104490675189772,0.5303062518168764,-0.019857184297899177
2009-02-13,3697,0.5158793767479025,0.5286766151269484,-0.012797238379045894
2009-02-14,3698,0.5137072530563325,0.5266915852185353,-0.01298433216220285
2009-02-15,3699,0.5082769438274072,0.524437713602374,-0.016160769774966832
2009-02-16,3700,0.5017605727526968,0.5222810915151639,-0.020520518762467077
2009-02-17,3701,0.4963302635237714,0.520203498688607,-0.023873235164835638
2009-02-18,3702,0.5006745109069117,0.5178576763472572,-0.017183165440345483
2009-02-19,3703,0.4919860161406312,0.5152884899696711,-0.023302473829039938
2009-02-20,3704,0.48872783060327607,0.5128404290081736,-0.024112598404897545
2009-02-21,3705,0.48546964506592094,0.5105706176820518,-0.025100972616130868
2009-02-22,3706,0.48221145952856564,0.5083097364506493,-0.026098276922083607
2009-02-23,3707,0.48003933583699554,0.5060330293228497,-0.02599369348585412
2009-02-24,3708,0.4767811502996404,0.5037986097811138,-0.027017459481473383
2009-02-25,3709,0.4746090266080703,0.5016545300029593,-0.027045503394889037
2009-02-26,3710,0.4735229647622853,0.4996182769460532,-0.026095312183767927
2009-02-27,3711,0.4735229647622853,0.4977087586625261,-0.024185793900240837
2009-02-28,3712,0.5213096859768278,0.49586774381225307,0.025441942164574738
2009-03-01,3713,0.526739995205753,0.49401026837669915,0.03272972682905384
2009-03-02,3714,0.5289121188973233,0.49212363708809415,0.03678848180922911
2009-03-03,3715,0.6027643244107072,0.4902269559228386,0.11253736848786855
2009-03-04,3716,0.6147110047143427,0.4883317810640112,0.1263792236503315
2009-03-05,3717,0.6092806954854175,0.4864473033921167,0.1228333920933008
2009-03-06,3718,0.6668419733120254,0.48464471624316297,0.18219725706886247
2009-03-07,3719,0.7743620960447464,0.4830885743560356,0.2912735216887108
2009-03-08,3720,0.8123742606472234,0.4819417448124076,0.3304325158348158
2009-03-09,3721,0.8167185080303635,0.48097589662341134,0.33574261140695216
2009-03-10,3722,0.8199766935677189,0.4799565411311822,0.34002015243653666
2009-03-11,3723,0.8482143015581302,0.47881170257150574,0.3694025989866244
2009-03-12,3724,0.8514724870954855,0.4774168675175742,0.37405561957791134
2009-03-13,3725,0.8558167344786255,0.4757111617447947,0.3801055727338308
2009-03-14,3726,0.8590749200159808,0.4738130099576724,0.38526191005830845
2009-03-15,3727,0.8362676212544946,0.47191998232122123,0.3643476389332734
2009-03-16,3728,0.828665188333999,0.47015570753091723,0.3585094808030818
2009-03-17,3729,0.8210627554135037,0.4685521688134664,0.3525105866000373
2009-03-18,3730,0.8178045698761486,0.46711728207734804,0.35068728779880054
2009-03-19,3731,0.804771827726728,0.4658805474379067,0.33889128028882126
2009-03-20,3732,0.7917390855773072,0.4648128174561475,0.3269262681211597
2009-03-21,3733,0.7863087763483819,0.46375025910722173,0.3225585172411602
2009-03-22,3734,0.771103910507391,0.46261587429292106,0.30848803621446996
2009-03-23,3735,0.7461244880543347,0.46146760374428325,0.2846568843100515
2009-03-24,3736,0.732005684059129,0.46030256877232967,0.27170311528679936
2009-03-25,3737,0.732005684059129,0.4591407619411255,0.2728649221180035
2009-03-26,3738,0.7254893129844188,0.45806926228416667,0.2674200507002521
2009-03-27,3739,0.713542632680783,0.45712281339183164,0.25641981928895136
2009-03-28,3740,0.7015959523771474,0.4563546508910631,0.24524130148608436
2009-03-29,3741,0.6896492720735118,0.45728755351769135,0.23236171855582044
2009-03-30,3742,0.6798747154614463,0.47988155998040816,0.19999315548103813
2009-03-31,3743,0.7732760341989614,0.561691832188195,0.21158420201076644
2009-04-01,3744,0.8829682806232519,0.699756957014613,0.1832113236086389
2009-04-02,3745,1.0361030008789451,0.8812624601057095,0.1548405407732356
2009-04-03,3746,1.2381105041949658,1.105194226090431,0.13291627810453477
2009-04-04,3747,1.7702808086296447,1.4144691867716468,0.35581162185799786
2009-04-05,3748,2.6717121406312425,1.8723346047433813,0.7993775358878612
2009-04-06,3749,3.6057253280063923,2.3970147806499997,1.2087105473563926
2009-04-07,3750,4.724369029165002,2.183578170956323,2.540790858208679
2009-04-08,3751,5.81043087495006,2.383923796477217,3.4265070784728433
2009-04-09,3752,6.320879942469036,3.236845269971508,3.084034672497528
2009-04-10,3753,6.548952930083899,4.1153449119422785,2.43360801814162
2009-04-11,3754,6.6141166408310035,4.823771997968665,1.7903446428623386
2009-04-12,3755,6.635837877746703,4.2761537072075795,2.359684170539124
2009-04-13,3756,6.505510456252496,3.663929432863974,2.8415810233885224
2009-04-14,3757,6.331740560926887,3.6640082150582565,2.6677323458686306
2009-04-15,3758,6.157970665601279,2.224502566805892,3.9334680987953865
2009-04-16,3759,6.0167826256492205,1.0634815710133219,4.953301054635899
2009-04-17,3760,5.908176441070715,0.8569842619000774,5.051192179170638
2009-04-18,3761,5.929897677986416,0.7773289244015499,5.152568753584866
2009-04-19,3762,5.9190370595285655,0.7198692370877384,5.1991678224408275
2009-04-20,3763,5.9190370595285655,0.676978278423638,5.2420587811049275
2009-04-21,3764,5.973340151817818,0.6662419234310395,5.307098228386779
2009-04-22,3765,6.668419733120256,0.7661324478846473,5.902287285235609
2009-04-23,3766,8.102021369556532,1.111529538981145,6.990491830575387
2009-04-24,3767,9.644229190571314,1.7700025284921699,7.874226662079145
2009-04-25,3768,10.230702587295246,2.70816706606424,7.522535521231006
2009-04-26,3769,10.86061845785058,3.8693245448698503,6.991293912980729
2009-04-27,3770,10.86061845785058,5.314577701437894,5.546040756412685
2009-04-28,3771,10.447914956452257,7.056861124394467,3.39105383205779
2009-04-29,3772,10.056932691969635,8.251296202327053,1.8056364896425823
2009-04-30,3773,9.470459295245703,7.839457760899008,1.6310015343466953
2009-05-01,3774,8.960010227726729,6.537893743343821,2.422116484382908
2009-05-02,3775,8.493003634039152,5.784269141864352,2.7087344921747993
2009-05-03,3776,7.982554566520176,5.614008769213917,2.3685457973062594
2009-05-04,3777,7.417802406711945,5.530915727119045,1.8868866795928998
2009-05-05,3778,6.885632102277267,5.947892453416334,0.9377396488609326
2009-05-06,3779,6.396904271673991,6.16176603642043,0.2351382352535607
2009-05-07,3780,6.0167826256492205,6.162047246199389,-0.14526462055016864
2009-05-08,3781,5.712685308829404,6.94092048629675,-1.2282351774673455
2009-05-09,3782,5.343424281262485,6.928258100550912,-1.584833819288427
2009-05-10,3783,5.137072530563324,6.447553020471229,-1.3104804899079054
2009-05-11,3784,4.919860161406311,7.120829745911142,-2.200969584504831
2009-05-12,3785,4.637484081502198,8.267061576867098,-3.6295774953649005
2009-05-13,3786,4.355108001598083,9.732199511384515,-5.377091509786432
2009-05-14,3787,4.116174395525369,10.729980833460093,-6.613806437934724
2009-05-15,3788,3.8120770787055527,10.940109173806146,-7.128032095100593
2009-05-16,3789,3.5188403803435873,11.059159185620231,-7.5403188052766446
2009-05-17,3790,3.355931103475829,10.756130076047196,-7.400198972571367
2009-05-18,3791,3.138718734318817,8.237256485334958,-5.098537751016141
2009-05-19,3792,2.9323669836196564,7.240312157715875,-4.3079451740962185
2009-05-20,3793,2.704293996004794,8.176924063456259,-5.4726300674514645
2009-05-21,3794,2.5413847191370356,9.077611710404128,-6.5362269912670925
2009-05-22,3795,2.367614823811426,9.180492807168125,-6.8128779833566995
2009-05-23,3796,2.193844928485817,8.069490680319799,-5.875645751833982
2009-05-24,3797,2.0526568885337593,7.531493642269706,-5.478836753735947
2009-05-25,3798,1.9440507039552533,6.137933655441686,-4.193882951486433
2009-05-26,3799,1.8137232824610465,5.444131603891976,-3.6304083214309295
2009-05-27,3800,1.7159777163403918,5.83250865069804,-4.116530934357648
2009-05-28,3801,1.629092768677587,5.793160811612987,-4.1640680429354
2009-05-29,3802,1.6725352425089892,4.959207360260058,-3.286672117751069
2009-05-30,3803,1.7811414270874948,3.162165752531586,-1.381024325444091
2009-05-31,3804,1.7920020455453456,2.0766760130897737,-0.2846739675444281
2009-06-01,3805,1.9114688485817024,2.2098886038820846,-0.29841975530038223
2009-06-02,3806,1.9223294670395523,2.790432083575977,-0.8681026165364245
2009-06-03,3807,1.9006082301238514,3.5390255008059794,-1.638417270682128
2009-06-04,3808,1.8463051378345985,4.423643499297873,-2.577338361463274
2009-06-05,3809,1.7811414270874948,5.428516027119882,-3.6473746000323866
2009-06-06,3810,1.7051170978825407,4.770115035057382,-3.0649979371748417
2009-06-07,3811,1.607371531761886,3.6906887620458964,-2.0833172302840106
2009-06-08,3812,1.520486584099081,2.6520791343262307,-1.1315925502271496
2009-06-09,3813,1.4444622548941268,1.4296789243386532,0.01478333055547365
2009-06-10,3814,1.411880399520575,0.9171753981264087,0.4947050013941664
2009-06-11,3815,1.3575773072313224,0.8031925707439646,0.5543847364873579
2009-06-12,3816,1.3358560703156213,0.7364148231124991,0.5994412472031222
2009-06-13,3817,1.3249954518577705,0.7136107480370371,0.6113847038207334
2009-06-14,3818,1.2598317411106672,0.7415422793359756,0.5182894617746916
2009-06-15,3819,1.2163892672792647,0.8137609132031138,0.40262835407615083
2009-06-16,3820,1.1512255565321614,0.9199385880979429,0.23128696843421848
2009-06-17,3821,1.1077830827007589,1.0532173036373838,0.05456577906337512
2009-06-18,3822,1.0556521141030764,1.0700308973417085,-0.014378783238632176
2009-06-19,3823,1.0056932691969636,1.1117795701027988,-0.10608630090583526
2009-06-20,3824,1.0067793310427486,1.0198397724030321,-0.013060441360283503
2009-06-21,3825,1.2272498857371157,0.7528423577702463,0.47440752796686936
2009-06-22,3826,1.183807411905713,0.667811678078996,0.5159957338267169
2009-06-23,3827,1.1620861749900118,0.7384006372032356,0.4236855377867762
2009-06-24,3828,1.1512255565321614,0.8596989185797252,0.29152663795243616
2009-06-25,3829,1.1620861749900118,1.0096583888800899,0.15242778610992191
2009-06-26,3830,1.2598317411106672,1.188517682752944,0.0713140583577232
2009-06-27,3831,1.2706923595685178,1.4146752798610347,-0.1439829202925169
2009-06-28,3832,1.2598317411106672,1.3965716871649498,-0.13673994605428264
2009-06-29,3833,1.2924135964842187,1.0083152428695832,0.28409835361463553
2009-06-30,3834,1.3249954518577705,0.8751795996831071,0.44981585217466336
2009-07-01,3835,1.3032742149420693,1.001788990598245,0.3014852243438242
2009-07-02,3836,1.2924135964842187,1.176441165402431,0.11597243108178779
2009-07-03,3837,1.2815529780263686,1.375025948057751,-0.09347297003138233
2009-07-04,3838,1.2815529780263686,1.280994157556313,0.0005588204700555099
2009-07-05,3839,1.2381105041949658,0.98994329697352,0.2481672072214458
2009-07-06,3840,1.2272498857371157,0.9257641454346583,0.30148574030245734
2009-07-07,3841,1.2489711226528166,0.8323097561734364,0.41666136647938024
2009-07-08,3842,1.2381105041949658,0.7491552449924557,0.48895525920251015
2009-07-09,3843,1.183807411905713,0.7785735587168547,0.4052338531888582
2009-07-10,3844,1.1620861749900118,0.8480954091925382,0.31399076579747354
2009-07-11,3845,1.12950431961646,0.9305230579485149,0.19898126166794516
2009-07-12,3846,1.086061845785058,0.8214768834552462,0.26458496232981177
2009-07-13,3847,1.0382751245705153,0.6202793027486373,0.417995821821878
2009-07-14,3848,1.0176399495005994,0.5315007072493368,0.4861392422512626
2009-07-15,3849,0.9622507953655615,0.5096909024653541,0.4525598929002074
2009-07-16,3850,0.9231525689172992,0.5037198098784152,0.419432759038884
2009-07-17,3851,0.9046895175389533,0.5048130295886646,0.39987648795028874
2009-07-18,3852,1.0545660522572913,0.5292133385593654,0.5253527136979259
2009-07-19,3853,1.0969224642429085,0.6180939683509535,0.478828495891955
2009-07-20,3854,1.049135743028366,0.7730340997834814,0.27610164324488473
2009-07-21,3855,1.0165538876548144,0.9188230566356129,0.09773083101920144
2009-07-22,3856,1.052393928565721,1.106630916005716,-0.054236987439995055
2009-07-23,3857,1.1403649380743108,1.3805533879095122,-0.24018844983520138
2009-07-24,3858,1.11864370115861,1.707334169995984,-0.5886904688373742
2009-07-25,3859,1.5096259656412303,2.094018125200458,-0.5843921595592279
2009-07-26,3860,1.629092768677587,1.7028652301826068,-0.07377246150501993
2009-07-27,3861,1.7159777163403918,1.3866547905403954,0.32932292579999634
2009-07-28,3862,1.7920020455453456,1.641812506517591,0.15018953902775456
2009-07-29,3863,1.7811414270874948,2.075031725865039,-0.293890298777544
2009-07-30,3864,3.19302182660807,2.346249785314264,0.8467720412938058
2009-07-31,3865,3.4210948142229323,2.793241652688799,0.6278531615341332
2009-08-01,3866,3.4210948142229323,3.6540697524774144,-0.23297493825448212
2009-08-02,3867,3.3124886296444265,3.5057187332581963,-0.1932301036137698
2009-08-03,3868,3.18216120815022,3.6026366273341743,-0.42047541918395437
2009-08-04,3869,2.964948838993208,4.237257499195614,-1.2723086602024063
2009-08-05,3870,2.758597088294047,5.045644250024919,-2.287047161730872
