date,time_step,observed,simulated,residual
1999-07-28,209,0.7569851065121854,0.5034345187527693,0.2535505877594161
1999-07-29,210,0.8058578895725129,0.5475574864711918,0.2583004031013211
1999-07-30,211,0.8178045698761486,0.5999537950454238,0.2178507748307248
1999-07-31,212,0.8069439514182981,0.6603805236024403,0.14656342781585785
1999-08-01,213,0.765673601278466,0.7287505149340101,0.03692308634445585
1999-08-02,214,0.7048541379145026,0.803432690948386,-0.09857855303388341
1999-08-03,215,0.6592395403915301,0.6748387859698658,-0.015599245578335696
1999-08-04,216,0.6190552520974829,0.5384257315024407,0.08062952059504225
1999-08-05,217,0.6147110047143427,0.5066444470310844,0.10806655768325835
1999-08-06,218,0.6885632102277267,0.5200800121279274,0.16848319809979928
1999-08-07,219,0.6288298087095485,0.5798818061379984,0.048948002571550076
1999-08-08,220,0.5821291493407911,0.6861322778776061,-0.10400312853681504
1999-08-09,221,0.5376006136636037,0.8292207332450687,-0.29162011958146505
1999-08-10,222,0.49958844906112654,1.0035606793095098,-0.5039722302483832
1999-08-11,223,0.46700659368757486,1.2038540883800377,-0.7368474946924628
1999-08-12,224,0.45071566600079904,1.3668099859604537,-0.9160943199596546
1999-08-13,225,0.4365968620055933,1.3508695866605367,-0.9142727246549434
1999-08-14,226,0.49958844906112654,1.052312798611202,-0.5527243495500754
1999-08-15,227,0.48872783060327607,1.027218520459745,-0.538490689856469
1999-08-16,228,0.46700659368757486,1.1292482716238919,-0.6622416779363169
1999-08-17,229,0.4550599133839392,1.267236806355316,-0.8121768929713769
1999-08-18,230,0.43876898569716344,1.539447744964806,-1.1006787592676426
1999-08-19,231,0.4235641198561726,1.8781503330204106,-1.454586213164238
1999-08-20,232,0.411617439552537,2.1414651742301887,-1.7298477346776517
1999-08-21,233,0.4040150066320415,2.2217894578748756,-1.8177744512428342
1999-08-22,234,0.38989620263683583,1.2443903800351042,-0.8544941773982684
1999-08-23,235,0.37577739864163,0.6442290793788744,-0.2684516807372444
1999-08-24,236,0.35948647095485425,0.569353476054103,-0.20986700509924877
1999-08-25,237,0.34428160511386335,0.5351502297739616,-0.1908686246600983
1999-08-26,238,0.3312488629644426,0.5112135045132274,-0.17996464154878483
1999-08-27,239,0.31821612081502193,0.49154565714087656,-0.17332953632585463
1999-08-28,240,0.3084415642029565,0.47548663277492187,-0.16704506857196538
1999-08-29,241,0.28672032728725527,0.463333703194299,-0.17661337590704373
1999-08-30,242,0.262826966679984,0.45569528314323554,-0.19286831646325153
1999-08-31,243,0.2476221008389932,0.4528848567691543,-0.2052627559301611
1999-09-01,244,0.2378475442269277,0.4512877776378891,-0.21344023341096138
1999-09-02,245,0.2302451113064323,0.4500888486236712,-0.2198437373172389
1999-09-03,246,0.2215566165401518,0.44920973116492424,-0.22765311462477245
1999-09-04,247,0.21504024546544145,0.4485758115610602,-0.23353556609561874
1999-09-05,248,0.2096099362365162,0.44811172351209105,-0.23850178727557486
1999-09-06,249,0.20309356516180585,0.4477652964340479,-0.24467173127224204
1999-09-07,250,0.19874931777866559,0.44749785614427406,-0.24874853836560848
1999-09-08,251,0.20200750331602074,0.45118079976983316,-0.24917329645381242
1999-09-09,252,0.27585970882940475,0.4769123961908999,-0.20105268736149517
1999-09-10,253,0.3225603681981622,0.5635680597193559,-0.24100769152119367
1999-09-11,254,0.7254893129844188,0.8756600734788715,-0.15017076049445277
1999-09-12,255,0.6831329009988014,1.6593775432148425,-0.9762446422160411
1999-09-13,256,0.6983377668397922,2.722481103400152,-2.02414333656036
1999-09-14,257,0.7287474985217739,3.981349363084473,-3.252601864562699
1999-09-15,258,0.7374359932880543,5.418235831620998,-4.680799838332944
1999-09-16,259,0.7341778077506992,6.818225162580932,-6.084047354830233
1999-09-17,260,0.9796277848981222,8.024943513582475,-7.045315728684352
1999-09-18,261,1.5639290579304834,9.136542537232145,-7.572613479301662
1999-09-19,262,1.7811414270874948,5.702407537119033,-3.921266110031538
1999-09-20,263,1.9223294670395523,3.953524239116625,-2.0311947720770727
1999-09-21,264,1.9983537962445062,5.261422361641416,-3.26306856539691
1999-09-22,265,2.1504024546544147,6.8484657352240665,-4.698063280569652
1999-09-23,266,2.2698692576907713,8.756224345757516,-6.486355088066745
1999-09-24,267,2.3350329684378743,10.265453311124663,-7.930420342686789
1999-09-25,268,2.4653603899320813,7.324475288524514,-4.859114898592432
1999-09-26,269,2.4327785345585293,4.08022189694303,-1.6474433623845006
1999-09-27,270,2.367614823811426,3.768710430382683,-1.401095606571257
1999-09-28,271,2.2698692576907713,4.4585104603353365,-2.188641202644565
1999-09-29,272,2.193844928485817,4.5667170209357,-2.372872092449883
1999-09-30,273,2.1178205992808627,3.339873546464552,-1.2220529471836894
1999-10-01,274,2.0852387439073112,2.211578847168996,-0.12634010326168488
1999-10-02,275,1.9766325593288052,1.8991741253177588,0.07745843401104646
1999-10-03,276,1.8788869932081504,1.4482777726754625,0.4306092205326879
1999-10-04,277,1.7485595717139435,1.2111549493130034,0.5374046224009401
1999-10-05,278,1.629092768677587,1.276587913986623,0.35250485469096393
1999-10-06,279,1.542207821014782,1.3872427713810145,0.15496504963376756
1999-10-07,280,1.4010197810627245,1.5305687730299002,-0.12954899196717573
1999-10-08,281,1.3249954518577705,1.7049285934510365,-0.3799331415932661
1999-10-09,282,1.2598317411106672,1.2476795359902437,0.012152205120423476
1999-10-10,283,1.2163892672792647,0.8589664346103759,0.35742283266888875
1999-10-11,284,1.1946680303635637,0.8517745382289177,0.34289349213464604
1999-10-12,285,1.1403649380743108,0.9740345871366926,0.16633035093761828
1999-10-13,286,1.0969224642429085,1.1578773064940369,-0.06095484225112835
1999-10-14,287,1.11864370115861,1.4277691540130528,-0.30912545285444293
1999-10-15,288,1.1729467934478628,1.8927942779450686,-0.7198474844972058
1999-10-16,289,1.1729467934478628,2.5790997120069314,-1.4061529185590687
1999-10-17,290,1.1946680303635637,3.1894675169050606,-1.9947994865414969
1999-10-18,291,1.2163892672792647,3.60956821769777,-2.3931789504185055
1999-10-19,292,1.2272498857371157,3.7907580853068326,-2.563508199569717
1999-10-20,293,1.2272498857371157,4.407918523948951,-3.1806686382118357
1999-10-21,294,1.2163892672792647,5.445889262316327,-4.229499995037062
1999-10-22,295,1.2055286488214143,4.80557636159231,-3.6000477127708956
1999-10-23,296,1.2924135964842187,3.1416069418644614,-1.8491933453802427
1999-10-24,297,1.618232150219736,2.5200576411687257,-0.9018254909489896
1999-10-25,298,1.6725352425089892,2.84700864247429,-1.1744733999653008
1999-10-26,299,1.726838334798242,2.987126791397524,-1.260288456599282
1999-10-27,300,1.7485595717139435,3.476827347766927,-1.7282677760529834
1999-10-28,301,1.7594201901717936,4.420978211897699,-2.661558021725906
1999-10-29,302,1.726838334798242,5.440379614950163,-3.713541280151921
1999-10-30,303,1.7051170978825407,6.579134597058621,-4.87401749917608
1999-10-31,304,1.6942564794246904,5.78025591029655,-4.085999430871859
1999-11-01,305,1.6942564794246904,2.7325181491658395,-1.038261669741149
1999-11-02,306,1.6833958609668398,1.2923932656322212,0.39100259533461856
1999-11-03,307,1.7594201901717936,1.260022679507031,0.49939751066476257
1999-11-04,308,1.8897476116660006,1.397201787483263,0.4925458241827376
1999-11-05,309,1.8571657562924493,1.695047452708982,0.16211830358346724
1999-11-06,310,1.8463051378345985,2.1110602377756207,-0.2647550999410222
1999-11-07,311,1.7920020455453456,2.632136646342699,-0.8401346007973534
1999-11-08,312,1.726838334798242,3.2139040365290565,-1.4870657017308146
1999-11-09,313,1.6942564794246904,3.593325944694001,-1.8990694652693105
1999-11-10,314,1.618232150219736,4.112664949913134,-2.4944327996933975
1999-11-11,315,1.542207821014782,3.3560996943638495,-1.8138918733490674
1999-11-12,316,1.4770441102676788,1.844385923360955,-0.3673418130932762
1999-11-13,317,1.411880399520575,1.2998574941444787,0.11202290537609638
1999-11-14,318,1.4227410179784261,1.1179601083851098,0.3047809095933163
1999-11-15,319,1.574789676388334,1.017914145751459,0.5568755306368749
1999-11-16,320,1.6399533871354377,1.0874865611432782,0.5524668259921595
1999-11-17,321,1.629092768677587,1.2231113733181518,0.4059813953594351
1999-11-18,322,1.618232150219736,1.4061227294120469,0.21210942080768924
1999-11-19,323,1.574789676388334,1.6295939866528737,-0.05480431026453969
1999-11-20,324,1.574789676388334,1.8976111912916076,-0.3228215149032736
1999-11-21,325,1.531347202556932,2.23644937905389,-0.705102176496958
1999-11-22,326,1.553068439472633,2.418978497799481,-0.8659100583268478
1999-11-23,327,1.5856502948461846,1.8250719736665093,-0.23942167882032472
1999-11-24,328,1.607371531761886,1.6543172800568122,-0.04694574829492626
1999-11-25,329,1.607371531761886,2.070234655509078,-0.46286312374719185
1999-11-26,330,1.618232150219736,2.5887594156767775,-0.9705272654570414
1999-11-27,331,2.106959980823012,3.298368709109076,-1.191408728286064
1999-11-28,332,2.4653603899320813,4.1172194927394035,-1.6518591028073222
1999-11-29,333,2.5956878114262887,4.44106993641635,-1.8453821249900617
1999-11-30,334,2.6934333775469437,4.599266694549156,-1.9058333170022124
1999-12-01,335,2.682572759089093,4.725137305958547,-2.0425645468694538
1999-12-02,336,2.649990903715541,5.262583379230637,-2.6125924755150964
1999-12-03,337,2.5956878114262887,6.339528463767006,-3.743840652340717
1999-12-04,338,2.552245337594886,7.052995581624202,-4.500750244029316
1999-12-05,339,2.4762210083899316,4.763743426358958,-2.287522417969026
1999-12-06,340,2.4327785345585293,2.0936955300406144,0.33908300451791495
1999-12-07,341,2.487081626847783,1.387582334513624,1.0994992923341589
1999-12-08,342,2.4653603899320813,1.4338043728150893,1.031556017116992
1999-12-09,343,2.4219179161006794,1.571647931649544,0.8502699844511354
1999-12-10,344,2.367614823811426,1.7689633506031424,0.5986514732082835
1999-12-11,345,2.400196679184978,2.018537890550276,0.3816587886347018
1999-12-12,346,2.4762210083899316,2.3284888435281403,0.1477321648617913
1999-12-13,347,2.563105956052737,2.706821487847734,-0.14371553179499674
1999-12-14,348,2.5739665745105875,2.7941981326477543,-0.22023155813716677
1999-12-15,349,2.552245337594886,1.8820113583602827,0.6702339792346033
1999-12-16,350,2.5196634822213344,1.38323597904904,1.1364275031722944
1999-12-17,351,2.4544997714742314,1.4689485586132416,0.9855512128609898
1999-12-18,352,2.3350329684378743,1.583497310040669,0.7515356583972053
1999-12-19,353,2.193844928485817,1.622311251827268,0.571533676658549
1999-12-20,354,2.0743781254494604,1.3951510932699382,0.6792270321795222
1999-12-21,355,2.0743781254494604,1.0653077080590914,1.009070417390369
1999-12-22,356,1.9874931777866562,0.9195768174244143,1.067916360362242
1999-12-23,357,1.8788869932081504,0.8852656511272987,0.9936213420808517
1999-12-24,358,1.7485595717139435,0.8638720235605819,0.8846875481533616
1999-12-25,359,1.6942564794246904,0.845413058448192,0.8488434209764983
1999-12-26,360,1.574789676388334,0.8286181606544274,0.7461715157339066
1999-12-27,361,1.4770441102676788,0.8133578760161975,0.6636862342514813
1999-12-28,362,1.411880399520575,0.8000638931805539,0.6118165063400212
1999-12-29,363,1.3249954518577705,0.7895529701722456,0.5354424816855249
1999-12-30,364,1.2924135964842187,0.7813191579882331,0.5110944384959856
1999-12-31,365,1.2272498857371157,0.7741535142301691,0.4530963715069466
2000-01-01,366,1.1729467934478628,0.7673635321086865,0.4055832613391763
2000-01-02,367,1.0969224642429085,0.7605826577123086,0.3363398065305999
2000-01-03,368,1.0752012273272074,0.7539407881485691,0.3212604391786382
2000-01-04,369,1.051307866719936,0.7476577921828713,0.3036500745370647
2000-01-05,370,1.0393611864163004,0.7414002604029737,0.2979609260133267
2000-01-06,371,1.0013490218138235,0.7348757480806924,0.266473273733131
2000-01-07,372,0.9644229190571313,0.7280826225342995,0.23634029652283184
2000-01-08,373,0.9470459295245706,0.7207547052777084,0.2262912242468622
2000-01-09,374,0.9079477030763085,0.7127072717174934,0.19524043135881508
2000-01-10,375,0.8883985898521775,0.7044836021428357,0.18391498770934178
2000-01-11,376,0.8775379713943269,0.6966841521810765,0.1808538192132504
2000-01-12,377,0.8721076621654015,0.6895478888027076,0.1825597733626939
2000-01-13,378,0.7971693948062326,0.6831525992145451,0.11401679559168754
2000-01-14,379,0.7385220551338394,0.6769162961865748,0.06160575894726461
2000-01-15,380,0.7363499314422692,0.6706899560011443,0.0656599754411249
2000-01-16,381,0.7330917459049141,0.664643237761393,0.0684485081435211
2000-01-17,382,0.7168008182181381,0.6588556344983915,0.05794518371974666
2000-01-18,383,0.7059401997602875,0.6535705061734869,0.05236969358680066
2000-01-19,384,0.6950795813024372,0.6490753830213212,0.046004198281116016
2000-01-20,385,0.6842189628445865,0.6455536305578491,0.03866533228673741
2000-01-21,386,0.6733583443867359,0.6427530796411021,0.030605264745633853
2000-01-22,387,0.6624977259288852,0.6402416505311543,0.02225607539773089
2000-01-23,388,0.6516371074710346,0.6378226888370016,0.013814418634033099
2000-01-24,389,0.6353461797842589,0.6354524939322853,-0.0001063141480264207
2000-01-25,390,0.6299158705553336,0.6332274503183383,-0.0033115797630046684
2000-01-26,391,0.6244855613264083,0.6311041668764064,-0.006618605549998047
2000-01-27,392,0.6136249428685578,0.6289539356890346,-0.015328992820476728
2000-01-28,393,0.6027643244107072,0.6267003603762422,-0.023936035965535063
2000-01-29,394,0.5973340151817819,0.6242856324352153,-0.026951617253433424
2000-01-30,395,0.5864733967239314,0.6216497020922379,-0.035176305368306515
2000-01-31,396,0.5810430874950059,0.6187129366889349,-0.03766984919392902
2000-02-01,397,0.5756127782660807,0.6154045944094801,-0.03979181614339944
2000-02-02,398,0.5701824690371554,0.611825467159212,-0.04164299812205663
2000-02-03,399,0.56475215980823,0.6083070897281566,-0.0435549299199266
2000-02-04,400,0.5538915413503794,0.6049346659840242,-0.0510431246336448
2000-02-05,401,0.543030922892529,0.6014428433890688,-0.05841192049653987
2000-02-06,402,0.5419448610467439,0.5977238877828068,-0.05577902673606294
2000-02-07,403,0.5376006136636037,0.5940070956388166,-0.05640648197521292
2000-02-08,404,0.5321703044346785,0.5906469970882063,-0.05847669265352784
2000-02-09,405,0.5213096859768278,0.5878406465690228,-0.06653096059219499
2000-02-10,406,0.5202236241310427,0.5855884942506316,-0.06536487011958891
2000-02-11,407,0.5158793767479025,0.5837048369458546,-0.0678254601979521
2000-02-12,408,0.5104490675189772,0.5818839028904712,-0.07143483537149398
2000-02-13,409,0.5093630056731921,0.5799368438145966,-0.0705738381414045
2000-02-14,410,0.505018758290052,0.577857088183106,-0.07283832989305394
2000-02-15,411,0.49958844906112654,0.575771818800659,-0.07618336973953244
2000-02-16,412,0.4985023872153416,0.5736234105029526,-0.075121023287611
2000-02-17,413,0.4941581398322013,0.571535966704671,-0.07737782687246969
2000-02-18,414,0.48872783060327607,0.5694490992181742,-0.08072126861489815
2000-02-19,415,0.48764176875749105,0.5672525831579474,-0.07961081440045631
2000-02-20,416,0.48329752137435084,0.5649574539599043,-0.08165993258555343
2000-02-21,417,0.48003933583699554,0.5624986827912615,-0.08245934695426593
2000-02-22,418,0.4789532739912105,0.5600165446844139,-0.08106327069320335
2000-02-23,419,0.5213096859768278,0.5576962105061343,-0.03638652452930646
2000-02-24,420,0.48872783060327607,0.555657944340219,-0.06693011373694291
2000-02-25,421,0.48329752137435084,0.5537993062614789,-0.07050178488712805
2000-02-26,422,0.4778672121454256,0.5517360138604528,-0.07386880171502719
2000-02-27,423,0.49958844906112654,0.5492322355620198,-0.049643786500893294
2000-02-28,424,0.5321703044346785,0.5676073384064092,-0.0354370339717307
2000-02-29,425,0.56475215980823,0.6522792329350414,-0.0875270731268114
2000-03-01,426,0.5973340151817819,0.7987257557827634,-0.20139174060098153
2000-03-02,427,0.6299158705553336,0.9908249283581883,-0.36090905780285465
2000-03-03,428,0.6787886536156612,1.2169580243385902,-0.538169370722929
2000-03-04,429,0.7493826735916901,1.4714422639455067,-0.7220595903538166
2000-03-05,430,0.771103910507391,1.7517011122649127,-0.9805972017575216
2000-03-06,431,0.771103910507391,2.056111021418628,-1.2850071109112369
2000-03-07,432,0.771103910507391,1.3531551549552712,-0.5820512444478801
2000-03-08,433,0.7493826735916901,0.7581979050414993,-0.008815231449809224
2000-03-09,434,0.7765342197363165,0.6626531675096103,0.11388105222670619
2000-03-10,435,0.7385220551338394,0.6251871834475791,0.11333487168626033
2000-03-11,436,0.771103910507391,0.5985494610324013,0.17255444947498977
2000-03-12,437,0.8254070027966439,0.5800481115056135,0.2453588912910304
2000-03-13,438,0.8579888581701959,0.5644199843321865,0.29356887383800934
2000-03-14,439,0.8797100950858968,0.550961913845588,0.3287481812403088
2000-03-15,440,0.8851404043148223,0.540654619506591,0.34448578480823133
2000-03-16,441,0.8797100950858968,0.5349657408172532,0.3447443542686436
2000-03-17,442,0.8579888581701959,0.5305729299293435,0.3274159282408524
2000-03-18,443,0.8471282397123452,0.5265596152623626,0.3205686244499826
2000-03-19,444,0.8416979304834199,0.5228543397841849,0.31884359069923496
2000-03-20,445,0.8362676212544946,0.5192742494156127,0.3169933718388819
2000-03-21,446,0.771103910507391,0.5157772091124374,0.2553267013949536
2000-03-22,447,0.7417802406711946,0.5122074667590576,0.22957277391213704
2000-03-23,448,0.750468735437475,0.5102047254636122,0.24026400997386288
2000-03-24,449,0.7863087763483819,0.5147983891057023,0.2715103872426796
2000-03-25,450,0.8297512501797842,0.5296291810633778,0.3001220691164065
2000-03-26,451,0.9112058886136636,0.557353915209382,0.35385197340428154
2000-03-27,452,1.0285005679584498,0.6067808787854339,0.42171968917301594
2000-03-28,453,1.2055286488214143,0.6871092850407607,0.5184193637806536
2000-03-29,454,1.7159777163403918,0.8314909116041052,0.8844868047362866
2000-03-30,455,2.2481480207750697,1.0737115301532967,1.174436490621773
2000-03-31,456,2.7803183252097488,1.3355391607631082,1.4447791644466406
2000-04-01,457,3.236464300439472,1.5691834372283644,1.6672808632111078
2000-04-02,458,3.5731434726328404,1.9252667121556886,1.6478767604771518
2000-04-03,459,4.0075682109468636,2.1953837705801815,1.812184440366682
2000-04-04,460,4.7026477922493,2.549564506381925,2.1530832858673747
2000-04-05,461,5.6258003611666005,2.779218738849976,2.8465816223166245
2000-04-06,462,6.244855613264083,2.512868855093538,3.7319867581705455
2000-04-07,463,6.548952930083899,2.3297623627240185,4.21919056735988
2000-04-08,464,6.668419733120256,2.566207068636539,4.102212664483718
2000-04-09,465,7.178868800639234,3.1379291679065338,4.0409396327327
2000-04-10,466,8.655912910906912,3.928090039703643,4.727822871203268
2000-04-11,467,8.840543424690372,4.709444340755479,4.131099083934893
2000-04-12,468,8.688494766280463,4.504703696268072,4.183791070012392
2000-04-13,469,8.340954975629245,3.939044612938164,4.401910362691081
2000-04-14,470,7.87394838194167,4.316598071902208,3.557350310039462
2000-04-15,471,7.613293538953257,5.271463751363499,2.3418297875897576
2000-04-16,472,7.87394838194167,5.442612223343331,2.431336158598339
2000-04-17,473,7.5698510651218545,3.8962900475714295,3.673561017550425
2000-04-18,474,7.265753748302037,2.393519067108328,4.872234681193709
2000-04-19,475,6.972517049940072,2.239525886213353,4.7329911637267195
2000-04-20,476,6.690140970035957,2.6735702200564013,4.0165707499795555
2000-04-21,477,6.472928600878944,3.2168827391878105,3.256045861691134
2000-04-22,478,6.266576850179783,3.8853377154582494,2.381239134721534
2000-04-23,479,6.407764890131841,4.1844303818747886,2.223334508257053
2000-04-24,480,7.863087763483819,2.9417014620400446,4.921386301443775
2000-04-25,481,8.905707135437474,2.6960938542127586,6.209613281224716
2000-04-26,482,9.046895175389531,3.707919331116895,5.338975844272636
2000-04-27,483,8.894846516979626,4.9286843015651725,3.966162215414454
2000-04-28,484,8.612470437075508,5.947025375847156,2.6654450612283522
2000-04-29,485,8.26493064642429,7.141966245240127,1.1229644011841629
2000-04-30,486,7.9608333296044735,7.5064541658804345,0.4543791637240391
2000-05-01,487,7.711039105073911,6.794307403373319,0.9167317017005923
2000-05-02,488,7.472105499001198,4.0762710916754585,3.395834407325739
2000-05-03,489,7.200590037554933,2.8850684908089725,4.315521546745961
2000-05-04,490,6.907353339192968,3.4539873791823985,3.453365960010569
2000-05-05,491,6.6792803515781065,3.823494725533431,2.8557856260446757
2000-05-06,492,6.4837892193367965,4.054537157823077,2.4292520615137194
2000-05-07,493,6.36432241630044,4.373793861877066,1.9905285544233742
2000-05-08,494,6.255716231721934,4.802384604654627,1.453331627067307
2000-05-09,495,6.081946336396324,5.2452460502328035,0.8367002861635209
2000-05-10,496,5.995061388733521,5.8399081931293155,0.15515319560420515
2000-05-11,497,6.005922007191369,7.322758519868728,-1.3168365126773587
2000-05-12,498,6.17969190251698,9.25237588541831,-3.0726839829013297
2000-05-13,499,6.092806954854175,10.529810977503292,-4.437004022649117
2000-05-14,500,6.027643244107072,12.053115474942825,-6.025472230835753
2000-05-15,501,5.788709638034358,12.290724638880155,-6.502015000845797
2000-05-16,502,5.495472939672394,11.840878348049506,-6.345405408377112
2000-05-17,503,5.180515004394727,11.727339489655133,-6.546824485260406
2000-05-18,504,4.9633026352377145,12.010887539075522,-7.047584903837808
2000-05-19,505,4.974163253695566,10.865230917351607,-5.891067663656041
2000-05-20,506,4.724369029165002,9.520445798376132,-4.79607676921113
2000-05-21,507,4.485435423092289,10.008304178393775,-5.522868755301486
2000-05-22,508,4.224780580103875,9.645834130490798,-5.421053550386922
2000-05-23,509,3.9858469740311633,9.325390552205347,-5.339543578174183
2000-05-24,510,3.790355841789852,10.17384972053348,-6.383493878743629
2000-05-25,511,3.9424045001997596,11.626051440427172,-7.683646940227413
2000-05-26,512,4.0075682109468636,11.052725128400851,-7.045156917453988
2000-05-27,513,4.224780580103875,8.7341880178531,-4.509407437749225
2000-05-28,514,4.094453158609668,8.628147799926952,-4.533694641317283
2000-05-29,515,3.9424045001997596,9.6553735360754,-5.71296903587564
2000-05-30,516,3.757773986416301,10.095687094175126,-6.337913107758825
2000-05-31,517,3.5622828541749896,9.847467124537896,-6.285184270362906
2000-06-01,518,3.3124886296444265,8.044803724257616,-4.732315094613189
2000-06-02,519,3.127858115860967,4.467754970034807,-1.3398968541738405
2000-06-03,520,3.1169974974031165,2.2380196284861187,0.8789778689169978
2000-06-04,521,2.9540882205353576,1.7049859528988693,1.2491022676364882
2000-06-05,522,2.758597088294047,1.5810564550895307,1.1775406332045164
2000-06-06,523,2.5739665745105875,1.5872002590049035,0.986766315505684
2000-06-07,524,2.400196679184978,1.657281356822956,0.7429153223620217
2000-06-08,525,2.2698692576907713,1.7907377838372378,0.4791314738535335
2000-06-09,526,2.1504024546544147,1.9868207221747223,0.16358173247969243
2000-06-10,527,2.009214414702357,2.0845132253278544,-0.07529881062549748
2000-06-11,528,1.8788869932081504,1.3084519272040627,0.5704350660040878
2000-06-12,529,1.7485595717139435,0.802008028081397,0.9465515436325465
2000-06-13,530,1.6508140055932878,0.743594701588457,0.9072193040048309
2000-06-14,531,1.5639290579304834,0.7212666506038556,0.8426624073266278
2000-06-15,532,1.4553228733519776,0.7120924023176927,0.743230471034285
2000-06-16,533,1.3467166887734718,0.7090553875392817,0.6376613012341902
2000-06-17,534,1.2598317411106672,0.6284108843455445,0.6314208567651227
2000-06-18,535,1.1512255565321614,0.5546010795549193,0.5966244769772421
2000-06-19,536,1.066512732560927,0.5232236087763108,0.5432891237846161
2000-06-20,537,0.9894023415101879,0.5043605311595291,0.48504181035065885
2000-06-21,538,0.9394434966040752,0.4969803341269814,0.44246316247709383
2000-06-22,539,0.9828859704354774,0.5160953026775618,0.46679066775791567
2000-06-23,540,0.9231525689172992,0.5663639019263718,0.3567886669909275
2000-06-24,541,0.8775379713943269,0.6433355554772191,0.23420241591710778
2000-06-25,542,0.863419167399121,0.7414193099018411,0.12199985749727982
2000-06-26,543,0.9817999085896923,0.8812687319853348,0.10053117660435751
2000-06-27,544,0.9340131873751497,1.1076864946591927,-0.17367330728404295
2000-06-28,545,0.8949149609268877,1.3948101470127845,-0.4998951860858968
2000-06-29,546,0.8525585489412704,1.38051060350766,-0.5279520545663896
2000-06-30,547,0.861247043707551,1.281499755443132,-0.420252711735581
2000-07-01,548,0.8514724870954855,1.441330084516375,-0.5898575974208895
2000-07-02,549,0.8167185080303635,1.745056404044814,-0.9283378960144505
2000-07-03,550,0.7841366526568119,2.0856049617091337,-1.3014683090523218
2000-07-04,551,0.765673601278466,1.4134707618250246,-0.6477971605465587
2000-07-05,552,0.7645875394326808,0.9985327472334273,-0.23394520780074657
2000-07-06,553,0.7482966117459049,1.1647775345291662,-0.4164809227832613
2000-07-07,554,0.7341778077506992,1.3388912624702847,-0.6047134547195855
2000-07-08,555,0.7493826735916901,1.2710987967044183,-0.5217161231127282
2000-07-09,556,0.7461244880543347,1.349759463769808,-0.6036349757154733
2000-07-10,557,0.7330917459049141,1.6410607346672466,-0.9079689887623325
2000-07-11,558,0.7385220551338394,1.9812339101517433,-1.242711855017904
2000-07-12,559,0.7233171892928485,1.7309405889647038,-1.0076233996718553
2000-07-13,560,0.7037680760687176,1.3223085420940512,-0.6185404660253336
2000-07-14,561,0.6831329009988014,1.1859476351878155,-0.5028147341890141
2000-07-15,562,0.6766165299240912,1.2354683313386092,-0.5588518014145181
2000-07-16,563,0.6353461797842589,0.9075164063716203,-0.27217022658736145
2000-07-17,564,0.6114528191769875,0.6616259083350985,-0.05017308915811103
2000-07-18,565,0.6266576850179784,0.6322575480655058,-0.005599863047527465
2000-07-19,566,0.6787886536156612,0.6299112026321994,0.048877450983461856
2000-07-20,567,0.6288298087095485,0.7016899862943934,-0.07286017758484487
2000-07-21,568,0.6038503862564921,0.8606658025509323,-0.25681541629444016
2000-07-22,569,0.6049364481022772,1.086595731611443,-0.48165928350916576
2000-07-23,570,0.7406941788254094,1.4247111370640597,-0.6840169582386503
2000-07-24,571,0.750468735437475,1.917093956105766,-1.166625220668291
2000-07-25,572,0.7482966117459049,2.516154575995725,-1.7678579642498202
2000-07-26,573,0.7493826735916901,2.7258345346232127,-1.9764518610315225
2000-07-27,574,0.7417802406711946,2.350586967035278,-1.6088067263640833
2000-07-28,575,0.7189729419097085,2.4011145905166122,-1.6821416486069038
2000-07-29,576,0.6896492720735118,2.880225021747181,-2.1905757496736693
2000-07-30,577,0.6668419733120254,2.8083189016013907,-2.1414769282893653
2000-07-31,578,0.6407764890131843,1.4548295253432526,-0.8140530363300683
2000-08-01,579,0.6157970665601278,0.7131844408093155,-0.09738737424918775
2000-08-02,580,0.5908176441070716,0.6175630205010776,-0.026745376394005982
2000-08-03,581,0.5701824690371554,0.5698365680856,0.0003459009515554001
2000-08-04,582,0.5517194176588095,0.5424501655880947,0.009269252070714828
2000-08-05,583,0.5202236241310427,0.5295737171413035,-0.009350093010260796
2000-08-06,584,0.4941581398322013,0.5266549417708144,-0.032496801938613096
2000-08-07,585,0.4767811502996404,0.5328049143809785,-0.056023764081338134
2000-08-08,586,0.4637484081502197,0.549897880876921,-0.08614947272670131
2000-08-09,587,0.45723203707550936,0.586917224423579,-0.1296851873480696
2000-08-10,588,0.48546964506592094,0.6235523325280506,-0.1380826874621297
2000-08-11,589,0.44637141861765883,0.6749348813510083,-0.2285634627333495
2000-08-12,590,0.43225261462245307,0.7431799751429763,-0.3109273605205232
2000-08-13,591,0.4170477487814623,0.8540664945293822,-0.43701874574791993
2000-08-14,592,0.4007568210946863,1.0075485127428188,-0.6067916916481324
2000-08-15,593,0.38989620263683583,1.18027789796865,-0.7903816953318141
2000-08-16,594,0.39749863555733117,1.3275552055642774,-0.9300565700069463
2000-08-17,595,0.4355108001598082,1.155437898049603,-0.7199270978897947
2000-08-18,596,0.42899442908509794,0.820684452394344,-0.391690023309246
2000-08-19,597,0.39967075924890133,0.7350775295786822,-0.3354067703297809
2000-08-20,598,0.39315438817419096,0.8282488056001173,-0.4350944174259263
2000-08-21,599,0.4061871303236117,0.9895128271332545,-0.5833256968096427
